207.0,69956.19116673071,0.06516962253526005
208.0,69294.47500256856,0.0646354607580766
209.0,92380.56336421974,0.08612634063809738
210.0,84840.99285163416,0.0792670205648912
211.0,80989.60976163647,0.07566714641951369
212.0,58732.208885433385,0.05493038924448651
213.0,96470.72643380996,0.09023509411404244
214.0,137099.29323889024,0.12815142739051952
215.0,54034.591333386954,0.0505574381931912
216.0,104118.97317096661,0.09724845868333298
217.0,124393.55081730022,0.11639581373062288
218.0,48450.761436176836,0.04542786836900036
219.0,109031.30387101998,0.10216481580617548
220.0,154916.2875894945,0.1447551483841446
221.0,67717.5004907659,0.0633067951748018
222.0,125021.7689483281,0.1168114518916146
223.0,134535.63452058355,0.12591612578247127
224.0,61856.756563533796,0.057952953321547616
225.0,89382.24540759646,0.08374410085501897
226.0,139807.54438660934,0.13093206456638895
227.0,56689.8623227902,0.053194749063384186
228.0,120468.86894600093,0.1128465643967021
229.0,106528.64099896385,0.09995659867573964
230.0,48962.09167065774,0.04590969002515455
231.0,77018.24527316797,0.07236125599676277
232.0,63871.16107044928,0.05996632394966337
233.0,44062.21851140971,0.04142691696478084
234.0,110693.95302630833,0.10386579310736499
235.0,120084.84235237166,0.11274340550956612
236.0,51149.0456469052,0.048028415368256076
237.0,115408.38221999176,0.10830160473157326
238.0,117512.2805230337,0.11049498313296853
239.0,51070.18931511603,0.04807899911122263
240.0,82996.67169005191,0.07805088665812403
241.0,108589.11432185059,0.10210923242438184
242.0,45428.9588143283,0.04268463244555883
243.0,77748.01159687457,0.07317214721054785
244.0,65077.39611536288,0.06123085668650184
245.0,83694.45531327953,0.07886258295345168
246.0,50917.12218972051,0.04795901262701093
247.0,53187.410373966675,0.05017048287848328
248.0,72679.2303226398,0.06842351096178094
249.0,57615.65114323108,0.054343173212740715
250.0,67259.64513352094,0.06342034518392975
251.0,59090.24728095322,0.05579830490104496
252.0,62461.528417737456,0.05896910688607711
253.0,41720.24740993185,0.03945942274623714
254.0,86034.2337491716,0.08127594579520625
255.0,117280.92416629556,0.11073432051950786
256.0,46417.75950476469,0.0438620905987119
257.0,107486.03179563838,0.10146644805415674
258.0,106290.15127778926,0.10046289545552992
259.0,42453.604273487814,0.04018204073892298
260.0,74392.45364943286,0.07036868089719316
261.0,109706.98614849197,0.10375369836520414
262.0,46849.111228029826,0.04434474413639855
263.0,66609.001228248,0.06302758764106137
264.0,39231.3126964923,0.03712401796299746
265.0,69171.97859811014,0.06550806580811869
266.0,51264.4814704461,0.04849170949407681
267.0,41285.113346511964,0.03911212015502392
268.0,68364.9238590831,0.06474733583482871
269.0,37200.82412052131,0.035233145201443744
270.0,65100.393400049536,0.06169734893847739
271.0,47848.6492558294,0.045339613873027984
272.0,39010.18382657436,0.03699072237570255
273.0,66340.37292139896,0.06291589413201927
274.0,36377.74761803518,0.034435700876803664
275.0,60837.2627168044,0.05765822246794181
276.0,50208.12369223114,0.047585350425883924
277.0,36471.416304214275,0.03460873956320457
278.0,69018.17705478345,0.06542705777916513
279.0,44396.459760646336,0.04216783476692398
280.0,61525.08415536792,0.05842579834803783
281.0,32946.90651471552,0.031267453401029786
282.0,57923.62805976579,0.055034136346224116
283.0,45725.8286309581,0.04340170467433733
284.0,35892.084328265395,0.03410474002985103
285.0,64810.80597732973,0.0616190568208755
286.0,35909.9983486674,0.034183744643603464
287.0,58018.528384191915,0.055146838935584516
288.0,40775.36389532196,0.03879885173411528
289.0,56611.04868132807,0.05381662219204164
290.0,34286.14977069909,0.03259382404496846
291.0,59048.623895660974,0.05619010571710393
292.0,43388.744880687445,0.04127852145331475
293.0,32940.353793805,0.03138116251931852
294.0,59827.90138233919,0.057002114756393
295.0,34921.10395724967,0.033284081554836725
296.0,55163.57353705447,0.05255776977169665
297.0,34764.991938125924,0.033170484757059755
298.0,50618.89894100081,0.04828642284453501
299.0,34347.499349702615,0.03274191553457699
300.0,40291.13770387671,0.0384586400734859
301.0,50190.50537175231,0.047811170313382514
302.0,29765.639796719886,0.028379110225443642
303.0,60065.535116450745,0.05729794065412253
304.0,31648.810582818347,0.03022321240570465
305.0,52904.41903230781,0.05050691391106754
306.0,29140.517003794783,0.02779754722783342
307.0,47287.871922616265,0.04513925556487953
308.0,44519.08217164304,0.042484376749871204
309.0,32700.64597621828,0.03124995189154512
310.0,47296.830878637615,0.04518660450976756
311.0,30457.1342163363,0.029126316693683933
312.0,47498.56832250813,0.04542700059261271
313.0,33099.986175850965,0.031678425568702026
314.0,52369.75418011111,0.05002844982504079
315.0,27576.00724112161,0.026344659432482452
316.0,46997.890448844526,0.04494684598806045
317.0,38808.733561751666,0.03711322458458367
318.0,29214.088196864002,0.02793685764434733
319.0,52827.81248311058,0.050527769018209844
320.0,28784.883844274445,0.027551723711407648
321.0,47307.41652791458,0.04529670391255915
322.0,34312.65124832583,0.03282353189688479
323.0,33383.010019595735,0.03196386978714558
324.0,42868.34436662425,0.04101855128825739
325.0,28445.30836614431,0.02721140168734516
326.0,40340.57611622941,0.03860943667075633
327.0,39079.5757139707,0.03737712402208495
328.0,24648.339298716746,0.023567894521374304
329.0,48089.96742940729,0.04600089370766637
330.0,35187.0232235858,0.033642072754556246
331.0,27498.46468909341,0.02631727617991353
332.0,49792.350314449635,0.047657028074266555
333.0,27624.855919988477,0.0264736518242439
334.0,45385.44408834062,0.04346792357062206
335.0,31116.85141505918,0.0298155866344073
336.0,42623.43639023043,0.040842717030246806
337.0,31179.98286009603,0.029905977611480526
338.0,39733.57741366944,0.03809613560412725
339.0,25088.430301605607,0.024051769392438957
340.0,36694.042339931126,0.03519255247608481
341.0,36706.008477164665,0.035191263299409484
342.0,21353.61605707137,0.02045218749895747
343.0,43653.34215129749,0.04183352142167293
344.0,32922.791354342946,0.03152325721091141
345.0,23439.84917679848,0.022476867994145073
346.0,47515.996237126645,0.045570357366817686
347.0,25463.774744609138,0.024431792135990775
348.0,42291.956676815986,0.04056606331457957
349.0,24958.695188203477,0.02393233511712837
350.0,40207.972378328326,0.038584645622478576
351.0,32412.73721860361,0.03109156535414341
352.0,17598.74407964351,0.016891545586222544
353.0,48295.90362780623,0.04631385160828511
354.0,23778.69229535153,0.02282122486562456
355.0,44456.23359299998,0.04265476220354565
356.0,25125.564413778833,0.024114142069266268
357.0,41617.56452429632,0.039958088410494516
358.0,25511.06593043811,0.024515595039715683
359.0,38670.279744110885,0.037134752712176464
360.0,23084.773613416823,0.022166243786209117
361.0,38347.98260362586,0.0368321634761179
362.0,32179.574922957923,0.0308968026707701
363.0,17220.67008429719,0.01654748344637669
364.0,42244.72871329717,0.04059851698766883
365.0,24173.139963084832,0.023255458247498306
366.0,40380.610420715064,0.038785437425461006
367.0,21669.283995984937,0.020797164165668014
368.0,37499.32684551156,0.03601821945614376
369.0,30358.944227909553,0.02916785529347356
370.0,18339.211694445345,0.017628260210301526
371.0,42234.26772988471,0.04059778310964382
372.0,20896.51406684285,0.020102513516054216
373.0,39589.26877241698,0.03805377548180754
374.0,22263.359410986537,0.021393007565069285
375.0,34991.84421915724,0.03365976750596265
376.0,29691.986302950187,0.028553865473604136
377.0,17161.930545165553,0.016496349538431678
378.0,39200.700656709145,0.03770878010966618
379.0,26559.270504279644,0.025526825246874333
380.0,22029.16823840514,0.021169348331515174
381.0,39979.68875439069,0.038419097373921796
382.0,24803.813384893583,0.023861735454242573
383.0,38965.33536564512,0.037473985303101476
384.0,17132.069874085137,0.016470684263923837
385.0,35755.397029900225,0.034393593667420105
386.0,29382.25873393775,0.0282439751645743
387.0,20793.503799263504,0.02000924937916562
388.0,35665.543787399656,0.03432414504566173
389.0,22021.128903455567,0.021203523114071973
390.0,32718.123623393825,0.03148925270768897
391.0,21234.27403994312,0.02045318366742956
392.0,33291.90103597974,0.03204655131293114
393.0,17417.8732473884,0.01675601672569012
394.0,34373.48517567688,0.033094380673079356
395.0,27750.63379212923,0.026693751716668816
396.0,17396.880368404672,0.01674262266507493
397.0,40164.71832295321,0.03865792737291846
398.0,18715.06139356189,0.018025644108088917
399.0,34985.36095610715,0.03370770499345639
400.0,19456.07147480687,0.01875671427954991
401.0,33710.33950881276,0.03247044645300593
402.0,19624.55183212424,0.01889679194044205
403.0,32947.290001215995,0.03175016361256691
404.0,25933.465216807555,0.024981623721147553
405.0,14217.922821387881,0.013704991148944893
406.0,36834.83451858268,0.035479620377396166
407.0,19201.56493056286,0.018508497667564332
408.0,36422.38389315363,0.03509733423998214
409.0,17672.752654547803,0.017016618585587853
410.0,29605.95197709126,0.02853264455568061
411.0,26463.466981526813,0.025501463724079226
412.0,13122.457142651896,0.012644923136904348
413.0,13454.600020158454,0.01296654510766085
414.0,36639.16356086335,0.035308368058469056
415.0,16293.73418436991,0.01571012920868235
416.0,33397.17959875858,0.03220113796839688
417.0,16132.582026293268,0.015570085235916591
418.0,30110.939543051063,0.029053035095026405
419.0,21125.856214388856,0.020349914636704918
420.0,25754.230178038706,0.02482476565378336
421.0,28310.022218304803,0.0272766249810811
422.0,15986.962786948308,0.015401481058939783
423.0,29828.161944568972,0.02876411300093531
424.0,23790.889829275548,0.02292712348124401
425.0,14354.111742325593,0.01383855300911467
426.0,37630.68194902409,0.03627930354188731
427.0,16565.56959579757,0.015979683785789837
428.0,32318.200005880324,0.03117477614033267
429.0,16686.920596168726,0.016112065267359928
430.0,30397.424250187585,0.029330400825906117
431.0,15344.989722332219,0.014804793235605426
432.0,30273.808712013764,0.029187860802016054
433.0,25206.31923317525,0.024290876792274502
434.0,13622.890047502238,0.013135935983160194
435.0,32004.090989667806,0.030867825132826706
436.0,14550.717894591042,0.014026369872688982
437.0,29131.089674137183,0.02810136243018355
438.0,22838.604662777158,0.022025360185986935
439.0,14249.229789762758,0.013749461797288297
440.0,35152.86969481211,0.03390317498905529
441.0,15582.560509267962,0.015037728223476482
442.0,30862.010804616264,0.029782919186313175
443.0,17991.104688220308,0.01737397690951534
444.0,28263.528894113493,0.02728522019077798
445.0,17302.87969691644,0.016686887638193697
446.0,23513.985414319322,0.022682611800799262
447.0,26251.8519552208,0.02532374586752971
448.0,12467.410943875206,0.012022366135971572
449.0,32122.90332286153,0.030998045925459683
450.0,20335.694114424405,0.019612528691122663
451.0,15644.845816449844,0.015096171129987417
452.0,30565.485719614546,0.0294935285388004
453.0,17547.71085005207,0.016951230604587128
454.0,30824.987274083658,0.029748286718586817
455.0,13944.658346554148,0.013454273317149225
456.0,27967.054379953654,0.026994649241523
457.0,19925.941007006797,0.019232475995274983
458.0,14117.825251512462,0.013624937847474348
459.0,32122.723112537293,0.030998680342507537
460.0,15128.341841024347,0.014603687508570464
461.0,30584.213375445688,0.029525259263976245
462.0,16341.060607980471,0.015784798269777432
463.0,28017.850059823482,0.027050518759541956
464.0,14124.910354507389,0.013629129807032327
465.0,27621.858257601503,0.02667599519327748
466.0,20824.57504562661,0.020105252486336135
467.0,12191.237807331723,0.011774195223931114
468.0,30514.580592977116,0.029470547481073795
469.0,14495.032144311699,0.014011223246654728
470.0,30607.436163116712,0.029563395488614377
471.0,14342.899465221562,0.013839380324166194
472.0,25414.30350860837,0.024536290898538312
473.0,21472.819908512873,0.02072795259558026
474.0,10290.49966414785,0.009939518247028902
475.0,30075.70213400747,0.02904287704721774
476.0,15437.866350183147,0.014910978500361221
477.0,27381.13966382679,0.0264535216969982
478.0,15853.971907320432,0.015325768102147936
479.0,25340.47117339191,0.02448391392143353
480.0,13581.408561110147,0.013120846434203949
481.0,26021.136247352813,0.02514293363976627
482.0,20452.474710235372,0.019756454934722396
483.0,10476.450159273692,0.010125302896382226
484.0,30069.615367321763,0.02904106960108844
485.0,14213.583401482436,0.013738872146051894
486.0,29446.42094389,0.02844890787246181
487.0,13222.372689924436,0.012768070867939484
488.0,23236.154884120682,0.022454581246880906
489.0,20503.044134887285,0.01981160500978981
490.0,11249.837437964743,0.010874951246940942
491.0,28056.453340704204,0.027111538721510575
492.0,13622.358029173804,0.013170974431797017
493.0,26081.704625633894,0.025214522887856493
494.0,14169.977422712138,0.013706433531632525
495.0,23867.42782619805,0.023078861897539323
496.0,13127.02107697213,0.012686172064970646
497.0,20435.06353530544,0.019764446504446417
498.0,22286.34112533962,0.02153512561721445
499.0,12659.008027685224,0.012239935061760026
500.0,25969.10728573089,0.02509815396045866
501.0,15319.9716335407,0.01481544053135477
502.0,24085.02353420481,0.02328493645562322
503.0,14704.793979725684,0.014214481441423975
504.0,18549.570267572766,0.017940807069955288
505.0,21291.09786545625,0.020581955381562
506.0,12025.139184704516,0.011616512510635522
507.0,22487.241649179952,0.02174058258141617
508.0,19063.547185043804,0.018428294358530897
509.0,9619.857746560825,0.009302213456060339
510.0,29430.84898228827,0.028455810190184685
511.0,10671.83398647327,0.010321989765337618
512.0,25862.403440124588,0.025014246922210527
513.0,13136.59098916885,0.012716856473364768
514.0,25135.14495167206,0.024321756785461255
515.0,11502.9685261111,0.011123613184182304
516.0,22771.185773588833,0.022016605109741717
517.0,19100.898190122214,0.018461078293560095
518.0,9157.74561788654,0.00885670209909642
519.0,26366.4651873752,0.025501691086515243
520.0,12367.579561189166,0.011968113273215224
521.0,24145.161219279864,0.023350895091330433
522.0,11336.838480174425,0.010960197169861857
523.0,23241.94135059463,0.022483083433583913
524.0,18206.145929215592,0.017606677293045624
525.0,8284.791359455325,0.008015966101065027
526.0,24277.359548665,0.023489242405095475
527.0,13634.551211780636,0.013197229209142783
528.0,24691.319950111676,0.023890036959926322
529.0,11116.841089368681,0.010746950740379124
530.0,22374.270037933253,0.021638047783310937
531.0,16723.642894409248,0.01617400595318141
532.0,9175.773537211819,0.0088748413371539
533.0,25667.438411534997,0.02482040106253378
534.0,14470.66324079642,0.014002776876779087
535.0,24388.823271115893,0.023595866206215215
536.0,10196.34146002878,0.009860748023463893
537.0,21116.00717076857,0.020434774670021635
538.0,16406.827523888787,0.01587325741188736
539.0,8882.17795036058,0.00859607082385811
540.0,26013.567406281363,0.025162875428811442
541.0,11592.548482232727,0.011221710539321082
542.0,24839.26332104625,0.024036262065449888
543.0,9714.384215678438,0.009399989004326915
544.0,19798.615961921983,0.01916711557824307
545.0,16753.683682190138,0.016215576662391408
546.0,8477.342231774004,0.008200692299688847
547.0,25376.262080966844,0.02454273674098451
548.0,13064.132341596414,0.01264350270342415
549.0,24431.004328523763,0.0236444791776101
550.0,10128.40048023942,0.009798120131255176
551.0,20900.361295550712,0.02022799556629136
552.0,16517.726989581366,0.015982078022732406
553.0,8070.39488693513,0.007811546011169235
554.0,23926.085032158066,0.023148690095364147
555.0,12363.489145583124,0.011970535935255386
556.0,21750.453303259215,0.021052105140683428
557.0,10009.866090458469,0.009688075931325922
558.0,21094.55096432462,0.020424297526489738
559.0,15530.362710030167,0.015032036834518309
560.0,8308.831423684023,0.008042921261291322
561.0,23169.985049132025,0.02243166225672973
562.0,11830.993065382121,0.011461450841363248
563.0,23699.953734590556,0.022936105015208055
564.0,10231.741329989629,0.009899242301685426
565.0,19855.792182051577,0.01921711827779842
566.0,17391.55703966145,0.016827826096627863
567.0,8036.572618410923,0.007779342714684591
568.0,22897.557334834128,0.022164061866099614
569.0,11166.514748156886,0.010815499630602672
570.0,22173.207088166615,0.02146255271942874
571.0,9670.404418866616,0.009357663440989887
572.0,20445.30454149749,0.019793536088581608
573.0,15519.655998836854,0.015022764426408161
574.0,6807.939351887326,0.006593863921149067
575.0,24220.409633739502,0.02345413071703774
576.0,9457.642451118678,0.009160078605880402
577.0,21244.305107562453,0.020572455821645762
578.0,11587.212925995234,0.0112183273680051
579.0,18253.073894071393,0.01768413986590893
580.0,15571.851013666019,0.015077450156190978
581.0,7156.095281155431,0.0069272095509733105
582.0,21755.1297690426,0.02106914424286098
583.0,14834.114849783015,0.01435410517821395
584.0,11636.409332427545,0.01126063739326517
585.0,23369.60393871565,0.022614325014159064
586.0,12536.994607912842,0.012139277152834454
587.0,21482.247992422548,0.02079716446057804
588.0,8835.651938390918,0.008551740064762762
589.0,20098.42259887827,0.019457899354721628
590.0,15434.62573647499,0.014936062459738029
591.0,8977.462099290453,0.008693342534341248
592.0,22791.147697371664,0.02206841338495267
593.0,9976.619342226419,0.009665233308537875
594.0,20746.849155943026,0.020093960712763714
595.0,10470.866339575383,0.010145810737877502
596.0,19638.45480411686,0.01901871517179539
597.0,10310.171833103639,0.009986083183526525
598.0,18043.223421580624,0.017479684798054958
599.0,15519.346272187191,0.015031676129387996
600.0,6389.020662990166,0.006186423346892699
601.0,20701.736650772742,0.02005454442524096
602.0,13598.185616141534,0.013166325938572532
603.0,9731.219459144631,0.009426549696997221
604.0,20170.470214594272,0.019536933869092266
605.0,11176.938635014347,0.010832465924218944
606.0,19537.018464594265,0.01892433920089293
607.0,7777.701135255746,0.007532675397249814
608.0,19945.346396981855,0.019325393215261253
609.0,13612.02020144905,0.013185336537459508
610.0,8043.440705073415,0.00779514542291481
611.0,20805.7940825494,0.020157442455486323
612.0,8902.876211359748,0.008622673535271337
613.0,16574.06219449418,0.016062828811908774
614.0,14619.232827760046,0.014158457713212651
615.0,7589.313380909036,0.007348383334895519
616.0,20815.26031940221,0.020163124372266656
617.0,12907.323696080479,0.012500622055539791
618.0,8698.151697225985,0.008427348820524311
619.0,20323.27973067027,0.01969277393705659
620.0,10040.533189680194,0.009729601751801889
621.0,18530.234241716797,0.017951949856820568
622.0,8474.474847479956,0.008208032139862428
623.0,17661.843667424866,0.017114682330833048
624.0,13677.575006605824,0.013247743664842004
625.0,6589.668148844386,0.006387449281558145
626.0,21343.582945758477,0.020680502173523914
627.0,9071.423409118666,0.008792695274523255
628.0,19276.947034638957,0.01868066045204264
629.0,9441.151946324855,0.009148203325190481
630.0,17216.141891487758,0.016687363189068365
631.0,13464.607984610833,0.013049642595510969
632.0,5750.715253965696,0.005573646136714996
633.0,20540.01937485684,0.019903632125077415
634.0,8963.05226222612,0.00869022252226367
635.0,18968.197266713367,0.018387890672394408
636.0,7685.633382083499,0.007447704630841392
637.0,16103.167127538938,0.015614181776124147
638.0,13269.424470158876,0.01286279915548724
639.0,5934.9989447441185,0.0057544750114069485
640.0,19488.754921311862,0.0188909530197023
641.0,8164.8558361384785,0.007918693376468439
642.0,18764.86366766866,0.018194208848801734
643.0,7442.720178069663,0.0072157689700180746
644.0,15991.5935376212,0.015504808845549242
645.0,13637.79828648991,0.01321866778018745
646.0,6094.401779220556,0.005909959573654772
647.0,19941.686910713906,0.019334238613049226
648.0,8644.347631954239,0.00837944733005146
649.0,13853.86309068685,0.013436280915242278
650.0,14338.35736990301,0.013897943217776052
651.0,6862.875978805008,0.006650746745604535
652.0,17779.093917200225,0.017236209465835164
653.0,12119.182187259663,0.011744725744772767
654.0,7167.270389996702,0.006949482626626261
655.0,18905.348475313396,0.018327815974417332
656.0,9255.267741344287,0.008974191455545814
657.0,17191.05054281524,0.016666054779202
658.0,9179.125128691201,0.008897927031780167
659.0,13848.918868073612,0.01342797690986484
660.0,14162.569344679709,0.013728814929737302
661.0,6286.5475577506,0.006092568242324449
662.0,17705.833452645922,0.017161865483209145
663.0,12628.133368637296,0.012237910580535775
664.0,6808.7826824556105,0.00660183971238959
665.0,18540.527709492017,0.017973082878038248
666.0,8033.150337718427,0.007784318840616858
