143.0,85305.66353860637,0.08478832814676401
144.0,82539.81302652229,0.08937119719784826
145.0,87500.83621076739,0.08654344791635489
146.0,36725.392153957044,0.03769269511308682
147.0,7995.865145503194,0.008274370023915163
148.0,63354.35800512985,0.07016088266888666
149.0,59555.164811588125,0.061872791780754936
150.0,37437.937134811655,0.04046888991044859
151.0,80275.89472334657,0.07984631966364676
152.0,75188.09107667091,0.08083072801703811
153.0,81539.50756028318,0.08059402362571373
154.0,56221.71689224499,0.05883950267140569
155.0,33662.174188228906,0.0340306616957371
156.0,37889.92266070051,0.03983038013949592
157.0,43806.23579914379,0.044022464892661387
158.0,3853.4426225809148,0.0038875176180042954
159.0,57318.68325056415,0.06137455410799876
160.0,60688.72324527847,0.06949933768600616
161.0,110466.74965665268,0.11229786622636422
162.0,56001.09774779086,0.06036597986931757
163.0,80531.1800131055,0.079874278529529
164.0,45061.54169628967,0.046784976176749156
165.0,22982.48207471089,0.0233053749356561
166.0,58983.21841949574,0.06361695564376363
167.0,85105.60075114353,0.0840742189481081
168.0,40251.71653741656,0.04141055790558974
169.0,13372.733072195551,0.013571025676059384
170.0,23074.29495376034,0.023977921202070145
171.0,32050.103938143468,0.03223175108837204
172.0,2371.555121094687,0.0023906979509020665
173.0,24133.647003049613,0.02493508200478986
174.0,46522.52130871208,0.050494597098741004
175.0,85535.97934599395,0.08495213752709604
176.0,79537.85190341121,0.0857703782916192
177.0,86838.87673927285,0.0856252567174692
178.0,121988.624886567,0.136730190803641
179.0,30032.190467086155,0.03256520358950483
180.0,96608.15010687592,0.09482307372408641
181.0,100784.68196001754,0.1097823732881261
182.0,25620.112299041473,0.028708564014906623
183.0,101955.54117874394,0.10253217344794119
184.0,1166.7493956692051,0.0011719730742129827
185.0,55051.59899569827,0.0585349410467076
186.0,80935.97985816526,0.07923812747574581
187.0,47258.697679352714,0.048511830187440715
188.0,23118.252284939983,0.02318114808377505
189.0,22293.647581809782,0.022865440874872408
190.0,28401.16643219709,0.028305090793273254
191.0,25808.044171864283,0.026399761991838744
192.0,20089.117104405304,0.02013592585797908
193.0,25215.698110148893,0.025929813920308818
194.0,19388.470261328737,0.01954782149450501
195.0,20375.380434028222,0.020129329298906744
196.0,59653.3588429644,0.06262358581203711
197.0,71899.28999007388,0.0816414995063208
198.0,115902.80986454256,0.11630129591811102
199.0,68809.8337078736,0.07416740193510471
200.0,1802.1488218051381,0.0019462455485196417
201.0,80057.0440069373,0.07957808449781274
202.0,38144.340565171326,0.03941042425715832
203.0,53952.79816868983,0.05903438359476698
204.0,95649.65845109127,0.09474285037049628
205.0,20198.702090484556,0.020415668505739025
206.0,19555.814840793028,0.020164443499289263
207.0,33674.91926033795,0.03355774707131343
208.0,704.7373598734848,7.027787709390406E-4
209.0,22550.644064107677,0.02300531473285675
210.0,5241.662914078683,0.005318904363024248
211.0,3872.9296041609487,0.003914616870140291
212.0,21128.512761898804,0.020909395216938454
213.0,37845.81637303636,0.03891066245401781
214.0,39910.25915427436,0.04278895881221392
215.0,82018.39411350375,0.08082686859763022
216.0,48211.59039926063,0.049881105491670893
217.0,22212.10856957955,0.02352185230590436
218.0,73773.93781803525,0.07246294263099487
219.0,59913.33365428017,0.062528356694218
220.0,42899.53739524551,0.0468704451632268
221.0,86675.34056634945,0.08650627191302908
222.0,56689.25914980983,0.05997180700785626
223.0,11346.417148977867,0.012149255335934254
224.0,71586.10331845819,0.07119419095774357
225.0,27561.210367499152,0.02818282121691953
226.0,49964.26219479076,0.05384199708719463
227.0,81034.8767963145,0.08031093472002525
228.0,61937.37071882363,0.06539846204504808
229.0,12143.448421575478,0.012659707255750809
230.0,58304.67915180151,0.057300488249705316
231.0,30185.746120628668,0.030572820926999995
232.0,13906.754575704457,0.013889448243202502
233.0,18305.043134078267,0.017954023149649945
234.0,64504.78356016963,0.06754100392997914
235.0,10014.77729228267,0.010597294819292762
236.0,68794.13297003601,0.06785598188123197
237.0,63613.76144365233,0.06694692431289168
238.0,4216.302982109133,0.004457000831303821
239.0,65148.32384316332,0.06443032006046029
240.0,30774.39135196968,0.03139060496565233
241.0,25498.309518487775,0.026703402578657918
242.0,63992.938820770825,0.06280811902829074
243.0,34076.52646000171,0.03460292020294077
244.0,12955.289796899538,0.012984597569491945
245.0,20167.82011873182,0.020630456842661307
246.0,33187.76750276785,0.032834376717570474
247.0,3816.7242590655806,0.003790395772642349
248.0,17428.594583055587,0.01761322503380827
249.0,13085.588021390606,0.013051613389043393
250.0,9325.388428471168,0.009388500653938302
251.0,6629.218244424788,0.006629835295827936
252.0,3143.8605149025097,0.0031540700264268014
253.0,18811.609931905987,0.018523118337292484
254.0,43064.06250624929,0.0442813290074063
255.0,30671.623899952276,0.03256567650055826
256.0,70009.25703256321,0.06918948287096713
257.0,60008.425358859706,0.06304466772954388
258.0,125.91399241157342,1.3230235604320444E-4
259.0,62364.2979874959,0.061498509257856375
260.0,31289.359013199573,0.031837315904105025
261.0,35116.79222628637,0.03705584861470951
262.0,61953.78061605862,0.06136310937946756
263.0,19411.88537933177,0.019603728430818305
264.0,27318.38575758459,0.026847683141718308
265.0,30773.60270584398,0.03118655214391762
266.0,19157.115226708353,0.01904445112859286
267.0,8357.089247787138,0.008239487550375828
268.0,26765.477948081447,0.027104076700954684
269.0,31139.09752845601,0.030569089236722958
270.0,28589.889911280014,0.02887702374652199
271.0,17433.384818976512,0.017303778603840185
272.0,8093.491792313289,0.007969301822112073
273.0,27494.447226153337,0.027825878556739216
274.0,31929.47314706014,0.031302835135089566
275.0,25719.894007311435,0.0258673722649034
276.0,10610.441632592003,0.010558608177819024
277.0,12440.45889626164,0.012228303011335859
278.0,31480.38182424684,0.031931601045693085
279.0,22585.647606741055,0.02239629049126611
280.0,16933.397942788666,0.01707819637241963
281.0,29244.149356874754,0.028649231050252435
282.0,26185.5962480671,0.026328295664037316
283.0,13243.313325697673,0.01314051101743605
284.0,8692.10834416363,0.008550886859395753
285.0,29528.14039510896,0.02991744778892399
286.0,27601.979380728677,0.02720507746962361
287.0,20534.2773745429,0.020657084126998227
288.0,16112.197555465158,0.015950030740969057
289.0,14853.25755251036,0.014923188790338908
290.0,22321.597430952475,0.021934766447441474
291.0,25811.87348385586,0.02602466034034668
292.0,15909.194537046133,0.015787115304485462
293.0,9012.386903748848,0.008863957919452685
294.0,26999.763280095067,0.02727950193215884
295.0,24516.77576796885,0.024172028517032682
296.0,19846.011683407123,0.019957449542423653
297.0,18888.840271833236,0.018640822861359516
298.0,15618.957525962498,0.015655181891797088
299.0,17003.95557744184,0.016757782648203396
300.0,7332.674380227923,0.007279119052396697
301.0,7782.642264720867,0.007785953248162658
302.0,19517.01218420628,0.019151378634597645
303.0,30855.482594152563,0.03122277866009277
304.0,27283.89320527832,0.026866914079826172
305.0,20955.740934826317,0.021070269840727483
306.0,24607.579910766683,0.02414467788333239
307.0,18860.153250725823,0.018854273401439303
308.0,3062.087631640956,0.003051791055625901
309.0,10347.69092319475,0.01020762559827896
310.0,14318.202878515818,0.014326749740035635
311.0,15830.672335580923,0.015593125021494321
312.0,17130.549628113746,0.017163098482772057
313.0,13671.181890805019,0.01351208068203615
314.0,17345.033725574962,0.017442191893942482
315.0,24734.228848218452,0.024269136736820015
316.0,20529.156376599916,0.020557221575200037
317.0,8241.255679509952,0.008184975523075415
318.0,9628.35534379899,0.009472025364983146
319.0,23811.815844161203,0.023987099853007687
320.0,23280.547323929844,0.022914530792897535
321.0,18890.71388371871,0.01894599060579543
322.0,13972.37547078554,0.013819602791800945
323.0,39.52980368048884,3.9099117093726276E-5
324.0,8787.095800754265,0.008767560316078072
325.0,14671.744825604022,0.014427914513461745
326.0,12403.265432338929,0.012347742148455828
327.0,1971.7481907861074,0.0019590761365287784
328.0,14727.202478569001,0.014421529716557174
329.0,23871.788835812826,0.02393584603367872
330.0,13412.345725416788,0.013269878424959632
331.0,6648.02092022507,0.006534425403744622
332.0,22370.483115535113,0.022482588498295958
333.0,20846.363928229548,0.02052090153040892
334.0,17132.027693932643,0.017153847110563655
335.0,13798.908318099217,0.01362818902367469
336.0,11550.926496491884,0.011539663808116987
337.0,10444.373699835502,0.010326441895431004
338.0,8172.114211605047,0.008145655026965399
339.0,14764.544935817015,0.01450329986144706
340.0,12041.85573952098,0.011970381231830531
341.0,366.2617343913298,3.639552739782904E-4
342.0,16384.097040775698,0.016020099467858352
343.0,22873.15241500223,0.022876626161870223
344.0,11625.931698568282,0.011494048017987625
345.0,7929.276429675287,0.007778350289954484
346.0,24224.083894516458,0.02434142716642457
347.0,21596.281210028683,0.02123996887072273
348.0,16522.263723490643,0.016518079780959764
349.0,17673.92431003996,0.017362660099349912
350.0,16063.358705514693,0.016033474548306042
351.0,8216.337410521228,0.008134341638294922
352.0,14188.067315418855,0.013851905598778106
353.0,29768.073119246284,0.029932697208624907
354.0,23676.244613984483,0.02325357743902112
355.0,20398.900776134804,0.020444337584971904
356.0,19040.019394291798,0.0187251088432247
357.0,16904.70170518488,0.016906175019732267
358.0,15181.698745687958,0.014955945446266366
359.0,12414.697115352377,0.012381516445399381
360.0,15673.597633659956,0.015391117486403448
361.0,15546.667749260203,0.015503153730208172
362.0,6531.601221304969,0.006471170927996561
363.0,14123.059522595955,0.01379930781133559
364.0,25157.60646666342,0.025200350311534087
365.0,16983.93811748433,0.016728201103119275
366.0,14540.245350967976,0.014529384170996505
367.0,19517.739256337052,0.019130063333259232
368.0,16643.537404485396,0.01658347646597247
369.0,6854.992617393378,0.006783919349806382
370.0,11514.274530100985,0.01126651263911334
371.0,23915.56475337851,0.0239616805346219
372.0,20525.625433217385,0.020150799174385822
373.0,17839.71424554789,0.017826142357366653
374.0,17659.233584741945,0.017339823952349617
375.0,13837.680340179359,0.013774552931861552
376.0,5583.843518370995,0.005527645361829674
377.0,13018.494477169821,0.012723497158467888
378.0,22821.664332397282,0.02281336997586396
379.0,13522.656965979957,0.013337450049213165
380.0,4700.867563473294,0.0046150864943893845
381.0,17946.58865696797,0.01793510104111656
382.0,14036.372675897204,0.01383334233019746
383.0,13845.275134857628,0.013833770863382609
384.0,22191.643130733864,0.021692217758472944
385.0,19183.967150578857,0.019110596149138945
386.0,7080.276309184497,0.0070037979171159
387.0,7481.530853023636,0.007346349998750041
388.0,14986.3097677232,0.014935308956162813
389.0,13123.99269898911,0.012910469365805442
390.0,10231.80764347862,0.01016768042659374
391.0,10647.942676959676,0.010470417698866698
392.0,11386.162769770599,0.011323107260180647
393.0,16513.01426153828,0.016156255694670676
394.0,17805.043417909415,0.017729220559639446
395.0,7565.513025722234,0.007476969038762763
396.0,9838.26219398505,0.009629490108974719
397.0,22867.669480695156,0.02289484972658074
398.0,20718.587507759454,0.020321676507779527
399.0,16612.797490678146,0.01656445226963487
400.0,14911.014403101755,0.014649813687672495
401.0,13354.687667526887,0.013295192486141893
402.0,14412.860122728744,0.01414567936600795
403.0,14130.515727419406,0.014063611137313806
404.0,7410.917435704148,0.007321824007419312
405.0,11040.508781490265,0.010790084831069045
406.0,21846.57046800549,0.021816852868830682
407.0,16882.1906199886,0.01657970500694151
408.0,16913.144448386505,0.016890659842381833
409.0,19554.489954357734,0.019154436602815125
410.0,12874.805350626237,0.012772486616012844
411.0,3249.115223449655,0.0032129375924386085
412.0,13382.437330603367,0.01306059268206256
413.0,457.47374934959225,4.4667103311484983E-4
414.0,23133.45821118448,0.02310915913912098
415.0,19803.099216508097,0.019398550397829277
416.0,17108.932421298116,0.017045087357549126
417.0,16248.523929964635,0.015930016289922716
418.0,13692.249237602111,0.013606501981189107
419.0,10702.17853529891,0.010523240191127851
420.0,5317.322096622549,0.005255897531730636
421.0,2110.993567358004,0.002090970858388053
422.0,12451.879946023226,0.012183505640122905
423.0,14863.59818475158,0.014757871654592393
424.0,6719.4648003974,0.0066274522889435755
425.0,9017.595014035003,0.008815705339188148
426.0,23282.525858604582,0.023291408944795783
427.0,20480.237623786903,0.020076718693072194
428.0,15739.195383961429,0.01567087579885814
429.0,14631.98869434686,0.014359282345017604
430.0,13009.63075191225,0.01293226976900081
431.0,15160.944418951869,0.014847034232738003
432.0,14211.300160091836,0.014113470445295902
433.0,5548.702826585039,0.005480306636120004
434.0,10967.125993597554,0.01071586589620163
435.0,18640.88804966281,0.018551717434147953
436.0,18025.702745190007,0.017623321792669743
437.0,15320.067676839884,0.015205837905054644
438.0,6572.259480016073,0.00648097820214096
439.0,8014.465238677803,0.007841183274195552
440.0,20391.12740369723,0.020356362225346876
441.0,18940.63442970626,0.01855745157622533
442.0,15278.578281862545,0.01519697229158071
443.0,12159.247598837595,0.011949778352149026
444.0,9937.766338354093,0.009862893503504479
445.0,12020.490671243286,0.011789280981837964
446.0,6473.378083765856,0.0063894306852331495
447.0,2740.693818247877,0.0027124899316275926
448.0,14152.875632186071,0.013813739211311502
449.0,20385.553870151518,0.02030099804966671
450.0,12371.824695234885,0.012170560965018734
451.0,4163.510848671431,0.0040790722496626105
452.0,14920.423116639955,0.014834678393611123
453.0,11860.290377861704,0.011654697901137023
454.0,12271.596975315479,0.012206066116723181
455.0,17134.902434862684,0.016757791548272786
456.0,14448.525360977044,0.01433307119001638
457.0,8075.950002643745,0.007947744620373494
458.0,5926.522600010736,0.005798619197076785
459.0,17919.297385193175,0.01784544819690721
460.0,16659.547875875258,0.01632012497546008
461.0,15515.986568812514,0.015434464413306396
462.0,13617.496488623437,0.01336490876772889
463.0,11156.9969764204,0.01107127952643859
464.0,14509.301332004368,0.014193473456951065
465.0,14416.023914448102,0.014303943889732025
466.0,7117.664639908588,0.007012800359684913
467.0,8275.544606387964,0.008087677465562253
468.0,18317.07052521885,0.018227541550109968
469.0,15123.323190299561,0.014826277754074958
470.0,15327.184305709088,0.01525536387499015
471.0,17332.28984762379,0.016958521151912133
472.0,11670.230316027999,0.011550452812560999
473.0,4092.6422018577578,0.004034295865980234
474.0,10558.631205341546,0.010300890426946397
475.0,19534.836652505794,0.019428245974016902
476.0,14411.321810623282,0.014130164064378977
477.0,12212.884608392953,0.012119746609624215
478.0,10926.29285503691,0.010726657878751246
479.0,8967.087639894336,0.008881434910703449
480.0,11876.128273538896,0.011625936407032992
481.0,12612.877232250641,0.012501522789787509
482.0,5870.248331607087,0.005784763875740467
483.0,9426.204892464564,0.00920344720107901
484.0,18856.400713970186,0.018756105762080668
485.0,14991.511962901684,0.01469267997278256
486.0,14721.938828740269,0.014639709106255274
487.0,16741.816940518096,0.016375677861171598
488.0,10788.0001198143,0.010664603061200388
489.0,2826.9553368543275,0.002786831462444057
490.0,8824.942444017739,0.008624655430003797
491.0,16426.205503786798,0.0163153199810491
492.0,13852.322937733727,0.013572076815649758
493.0,12338.279241596116,0.012236587706910624
494.0,11339.01273361221,0.011120500880186297
495.0,9348.569711658522,0.009253252954681618
496.0,11322.444475840079,0.011082797420937734
497.0,8127.926129946252,0.008019697029723993
498.0,898.48554719612,8.873081928437071E-4
499.0,8982.236488215509,0.008792501678617705
500.0,12846.380416247994,0.012735166996759197
501.0,10001.65883061022,0.00981772917782657
502.0,8458.747412185068,0.008372712002159275
503.0,9513.38844229572,0.00932878045512115
504.0,4406.888630882371,0.004340127950118847
505.0,2218.7167248623446,0.0021898901602209536
506.0,9987.749830863904,0.009761753284648202
507.0,11294.443621365237,0.011162097077133903
508.0,3551.273367797374,0.0034973854613091367
509.0,9119.260376171325,0.008900944115394447
510.0,19693.14803394326,0.019598406065299164
511.0,18387.09798694984,0.017969816124237238
512.0,15176.73053114023,0.015055615115978967
513.0,11825.027936574072,0.011594647366833346
514.0,11561.886070723645,0.011466625060754482
515.0,14292.962963717408,0.013977072196181967
516.0,11098.57270249573,0.010972367797079219
517.0,4054.810122006922,0.0039926962387397055
518.0,9275.853484640946,0.009051090203335293
519.0,17288.734423652175,0.017159284850700778
520.0,13465.973696065019,0.013188875817372613
521.0,11140.754619796062,0.011031878638950731
522.0,13158.411480018753,0.01286222496923667
523.0,12517.172528854222,0.012386979750052906
524.0,5331.200750108575,0.005248062752745678
525.0,9409.781006967765,0.009178022756482215
526.0,15976.536195590277,0.015829717161464203
527.0,10227.959959147847,0.010032301396021433
528.0,10653.712559643784,0.010560263240042582
529.0,14452.179457147606,0.014123092667224349
530.0,11651.165712850634,0.0115169909197105
531.0,5608.930517588626,0.005513767895417063
532.0,7473.595132530201,0.007293214350685169
533.0,16273.466176857357,0.016136960081202367
534.0,10483.943742506439,0.010289036832902552
535.0,9726.224983834196,0.009637397679511585
536.0,14619.983347716625,0.014279601596574588
537.0,11616.006727333413,0.0114757624059205
538.0,4986.662632253254,0.004902305822320568
539.0,7193.72113620548,0.007022366275898195
540.0,16607.44340894802,0.016479008394604793
541.0,13660.067747561727,0.013373160975071704
542.0,12885.277827127255,0.012775806468336239
543.0,15163.308317005634,0.014811795468465283
544.0,10583.495514174807,0.010446144812888811
545.0,3282.432836213964,0.003229371385970661
546.0,8826.714920276543,0.008609265482778492
547.0,16671.668057334027,0.016529744691395114
548.0,11618.371628099005,0.011388279304918831
549.0,11370.671461832826,0.011271106582596717
550.0,14746.50369252474,0.014406789548740598
551.0,11241.138257676037,0.011104124424491895
552.0,4658.871280296589,0.004581003947571145
553.0,8068.432498133276,0.007871132275721787
554.0,15409.717557002907,0.015262335441269263
555.0,10806.622390939272,0.010589918636718548
556.0,9041.298465417,0.008939195741136509
557.0,11783.294004384545,0.011516061404997177
558.0,11483.284444974153,0.011350237825694038
559.0,5898.635470670881,0.005796497937059635
560.0,7132.000350322458,0.006959729239595888
561.0,15008.229577669641,0.014863395748676433
562.0,10666.862701252452,0.010453494415227088
563.0,10807.814191476093,0.010705009932101925
564.0,13753.21156009403,0.013439314992699122
565.0,9977.747364172363,0.009846019027049784
566.0,2729.5273659180384,0.0026862561583535635
567.0,8920.820743685123,0.008702991901129862
568.0,14832.8378694579,0.014683123563311681
569.0,11091.954785603913,0.010860747846256853
570.0,10350.15178876114,0.01023816514466766
571.0,12812.28047459561,0.012515042750934298
572.0,11267.392256338499,0.011128475014361872
573.0,5073.208006742061,0.004985678184680987
574.0,8101.663875415106,0.00789899219893008
575.0,17206.941159537528,0.01706274434038185
576.0,14576.24011791218,0.014248145023027407
577.0,11613.810333422967,0.011482753029562658
578.0,9881.785369036836,0.009675738677814202
579.0,7376.270418470609,0.007275010139127459
580.0,3299.9769089110196,0.0032441167983327276
581.0,8666.556943360949,0.008447879747559546
582.0,15081.80799544626,0.014920611007957564
583.0,7802.82475976483,0.007660293734514962
584.0,3127.517608566326,0.0030609900880476555
585.0,11705.339554067119,0.011589116385051692
586.0,10197.218796835397,0.00999506004362969
587.0,8766.915864842129,0.008667594326636082
588.0,12904.707604555762,0.01259777960379761
589.0,11543.664187467308,0.011397547690327827
590.0,5125.2133127269335,0.005034861674363055
591.0,5759.76092741848,0.005626387586336503
592.0,13746.398420176934,0.013610853777585766
593.0,12281.935892319656,0.012014722386101353
594.0,10495.580587266362,0.010373741763227591
595.0,9822.613983247778,0.009615236980154826
596.0,8620.216175886337,0.008510034014251022
597.0,9196.535508267116,0.008997300555161621
598.0,7947.449186065467,0.007836203235095162
599.0,2727.0760741978884,0.002681692489718967
600.0,9436.192649249919,0.009193845830444414
601.0,14789.815507266903,0.014620656516830833
602.0,7632.2695421266835,0.007488474856637658
603.0,3387.038121275953,0.0033122178671518327
604.0,10332.01671756804,0.010206909063563821
605.0,8365.934763653087,0.008196889583985121
606.0,7784.907155339606,0.007686229941167401
607.0,11912.498840120505,0.011624777684921617
608.0,12616.307738088653,0.012465052152170402
609.0,6614.075528758694,0.006492353967874421
610.0,5060.664203644381,0.004942976325596935
611.0,12450.526895192103,0.012310694817671742
612.0,12234.570573120262,0.011952571685927605
613.0,8340.110393170384,0.008214809529585242
614.0,2671.881762497942,0.0026248318426245415
615.0,7272.569051022525,0.007093822485057687
616.0,13669.755867934786,0.013513970325539599
617.0,8099.448032822693,0.007943538701488373
618.0,3808.4758572492283,0.003721265527419165
619.0,11741.82979418931,0.011606109865670174
620.0,10222.894831396872,0.010003647594263039
621.0,8234.062543395441,0.008122919344269239
622.0,10304.074729239568,0.010062703266533975
623.0,9678.296447342495,0.009541768575351042
624.0,4459.606288081501,0.004377450079952306
625.0,6301.062905937084,0.0061469639636587275
626.0,14349.608718355652,0.014197419401660425
627.0,11909.036240051966,0.011645515211901382
628.0,9985.494169962709,0.009860823310837487
629.0,9938.331013550865,0.00971886562847795
630.0,8110.147529435111,0.007994457881527632
631.0,3863.1458634282462,0.0037935927045546895
632.0,7683.899325881386,0.007489047225660116
633.0,14584.872681740322,0.014420002967101246
634.0,10998.567542473436,0.01075726097413064
635.0,9840.997015689383,0.009718629996316768
636.0,11669.980415966129,0.011393561732069887
637.0,9047.37657558336,0.008911796267740312
638.0,3129.50344417023,0.0030731327203223787
639.0,7092.971331322333,0.006917029406140039
640.0,13279.929825669504,0.013120436189890037
641.0,10765.268374532578,0.010524042673850514
642.0,10321.614562017494,0.010193182734827987
643.0,11409.619781964342,0.011142104574639104
644.0,8605.266563710524,0.008474720861812252
645.0,2665.5412729701493,0.0026182307048084412
646.0,7044.635441792663,0.006872048702885917
647.0,13637.725249080919,0.01348298665429573
648.0,11492.17036345636,0.011234136275295662
649.0,5743.9125592217315,0.0056466499218843285
650.0,125.96377607260365,1.2381547809765952E-4
651.0,7681.872150380397,0.007494270510823399
652.0,11315.026608685148,0.011161911430081961
653.0,6046.114010981051,0.005928935928801097
654.0,4407.668760452303,0.004303643536110273
655.0,11565.52384849987,0.01142154490970046
656.0,9459.33837423753,0.009255121835217274
657.0,7755.394113887101,0.007645981255451639
658.0,8113.675704259891,0.007935728674269114
659.0,4924.316912631155,0.004839627256213514
660.0,67.32567979907617,6.61721740778781E-5
