657.0,3211.50153993431,0.004298277456808189
658.0,2476.5644923751242,0.0033143612154511327
659.0,1981.617686790065,0.0026520240509419965
660.0,1531.1504090550588,0.002049580669383123
661.0,3196.748395480332,0.004277475335898044
662.0,3417.7222543670796,0.004572196859144252
663.0,2338.869392112014,0.0031305621632599914
664.0,3761.1410096368054,0.005032134814127264
665.0,3017.3246521719266,0.004037746891208337
666.0,1926.1923984483583,0.0025776749398775446
667.0,1727.8808548789239,0.0023125598932848927
668.0,2805.410682429443,0.0037533109019561397
669.0,4200.7589201088995,0.005619805903858318
670.0,2228.6478244015016,0.002983117611154917
671.0,3318.883748495835,0.004440412527167472
672.0,2881.2009425646393,0.0038554551618231996
673.0,2600.749509474612,0.0034787872193962365
674.0,2409.486929538194,0.0032244695916367836
675.0,2963.3887496666284,0.003965006468924793
676.0,3339.3395663705887,0.004467923360159086
677.0,1606.6130027695326,0.002150624581636626
678.0,3101.5768961012363,0.004149979358865782
679.0,3857.7530720561044,0.005160205136865494
680.0,2352.6336902317125,0.003148642135540299
681.0,1872.2183085603174,0.0025054765703358506
682.0,1297.4279284765944,0.00173604844179222
683.0,2183.1156200884143,0.00292050345289497
684.0,2756.1227338525932,0.0036872466890691016
685.0,2329.3770971277263,0.0031163139164719507
686.0,2216.4289992490085,0.0029659221935824168
687.0,2579.545037602191,0.0034512413417045703
688.0,3635.4943975270726,0.004864137602768496
689.0,2538.991416728124,0.003397713683669343
690.0,2856.518227521912,0.0038205237299633885
691.0,3926.50677143177,0.005253056499949427
692.0,1870.8598275651457,0.0025039386493253385
693.0,2966.7159846393624,0.003969168597251989
694.0,2905.17838779022,0.003887820394969226
695.0,2627.2379319739994,0.00351427051952352
696.0,2455.863107844023,0.0032865796237910977
697.0,2916.578932740609,0.0039012677879897133
698.0,3670.2989118500846,0.00491065377264759
699.0,1165.332848958671,0.001560002961686968
700.0,2265.448551871581,0.003030983222930112
701.0,2567.761944713304,0.003436527163526857
702.0,1704.1811223415425,0.002279987580333309
703.0,3396.0366916211788,0.004543653961641487
704.0,1874.6902870379854,0.002509419028834228
705.0,2266.846084311721,0.003032774575030167
706.0,2937.7566780286143,0.003931082378752767
707.0,2184.736952064093,0.0029236120482151896
708.0,2637.4784315385623,0.00352905542892191
709.0,1834.5469621923985,0.002454694561953361
710.0,2115.8735129561974,0.0028306273379302975
711.0,2714.5148497165646,0.003630319518614876
712.0,3770.159291470889,0.005044021807477012
713.0,2471.8430940974504,0.003307139220556106
714.0,2910.384759493638,0.0038933445609193014
715.0,3067.6145182792097,0.004104593792152932
716.0,2136.5473154756473,0.0028588422612406297
717.0,2159.016062203911,0.0028887895044357463
718.0,1590.4867205187911,0.0021284426510190016
719.0,1704.4225825541653,0.0022801737987649126
720.0,3539.2300819688244,0.004736013818382796
721.0,1948.3300047407392,0.002607139458666515
722.0,2372.952568596811,0.0031750682353526294
723.0,1066.6613290889654,0.0014272833372950496
724.0,1441.0304739121348,0.0019282426487761358
725.0,1929.566773906583,0.0025816603573594124
726.0,3452.499147863593,0.004617848517366643
727.0,3334.705762527534,0.0044611670179936
728.0,1651.014527598163,0.0022097446262881702
729.0,3213.250198307098,0.004299194061555693
730.0,2680.551186641096,0.003587124117611811
731.0,1515.7734490542207,0.0020278252855497228
732.0,2446.4975355379283,0.003273403903916236
733.0,2664.032947594649,0.0035634908217841437
734.0,3312.84105950268,0.004432212475149283
735.0,1759.8855147167342,0.0023545533171483142
736.0,1955.2538092338946,0.0026158917387854056
737.0,1957.3771241662325,0.0026193887624841187
738.0,2670.0226873236243,0.0035706696686168995
739.0,3598.2032893591095,0.004813994870037001
740.0,874.9494798248634,0.0011707529600743468
741.0,3278.6913241652073,0.0043850130927975016
742.0,3236.4587282155408,0.004330493924589353
743.0,1790.6482963684248,0.0023956150217994835
744.0,1638.2386607509106,0.002192312530461655
745.0,2604.47898960975,0.003484021186163976
746.0,2649.5951843274524,0.003544743076738407
747.0,1618.394604836125,0.00216559841387875
748.0,3575.115894593415,0.004781865764951346
749.0,3138.675639335066,0.004199625541125118
750.0,1795.6750994650647,0.002402471375359375
751.0,1203.836276441114,0.001610647591874068
752.0,3310.125066275941,0.004427670500365742
753.0,3183.6267536384985,0.004259027307180776
754.0,1661.9945108433021,0.0022236877321362733
755.0,1022.6640734466491,0.0013684900979363877
756.0,3450.434643298853,0.0046152767154459635
757.0,2937.886812446639,0.003929810409914115
758.0,2398.5093556429492,0.003208893365039828
759.0,3062.135152672534,0.004095740953428095
760.0,3391.208652359084,0.00453642290302489
761.0,1609.2528735644883,0.002152458177077121
762.0,2512.6289582576137,0.0033610600170363054
763.0,2416.728826608276,0.0032317220002825255
764.0,2758.8942892636405,0.003690798198882056
765.0,1713.4869324234314,0.00229147690446105
766.0,2937.116885077441,0.003928813984023662
767.0,2440.6558587541804,0.0032645657548643365
768.0,1523.2798688866897,0.002037463057283945
769.0,2181.8983381472062,0.0029189933432677852
770.0,2455.5443197648274,0.0032841084753832996
771.0,3498.8127512736246,0.004680049208414696
772.0,2513.8958130247192,0.0033628589213544526
773.0,2656.0068866648944,0.003552119037183751
774.0,3678.562899782788,0.004920760346309496
775.0,1729.469467101153,0.0023139833336841805
776.0,3103.888856166508,0.0041509500637023
777.0,2762.543312444119,0.003696152966209637
778.0,2343.2547803980997,0.0031351438987405186
779.0,2133.5013385212515,0.0028539968147968907
780.0,2560.145559560042,0.0034258786023874392
781.0,1609.5685149769997,0.00215261822197503
782.0,3669.1734491819516,0.0049087523644040084
783.0,1628.9791498515988,0.002179296591185716
784.0,2173.149522797321,0.0029076959860200747
785.0,901.0390500221401,0.001205744386607621
786.0,3679.0954426337266,0.0049213765796237655
787.0,2184.356587909162,0.0029226147654546164
788.0,1798.1066531265387,0.0024058082967625136
789.0,2774.5763832619414,0.003711090642211732
790.0,3309.751896286849,0.0044272028774148715
791.0,1799.6291370722465,0.0024073003703514
792.0,1998.7020689352648,0.002673667064457763
793.0,2720.209819123731,0.003637223018209191
794.0,3610.254094799049,0.004829261366132362
795.0,1553.2073082739953,0.0020781117021832973
796.0,1961.738876272575,0.002624358232906544
797.0,2715.5785211715847,0.0036332809467594465
798.0,2102.895350931096,0.0028130176944431372
799.0,2009.5878662291216,0.002688123182613202
800.0,1207.9753621009877,0.0016159849817858989
801.0,1704.990246040863,0.002279906376153725
802.0,3520.911672993563,0.004710044156465176
803.0,2952.3980375538813,0.003949012082694877
804.0,2199.45829384611,0.0029415033188176787
805.0,1752.5484894332476,0.0023449318250007506
806.0,2814.6441070402507,0.0037642880328449873
807.0,2652.028921893798,0.0035475319360846243
808.0,1909.6434548761463,0.0025543584141698526
809.0,1671.2617879224708,0.002235371488343843
810.0,1805.5451063261135,0.002414730707464593
811.0,3334.948967504315,0.004460851517794001
812.0,1640.8609408723423,0.002194925446591012
813.0,2281.353733020369,0.0030507005389694753
814.0,3219.1535211467417,0.004306169213825277
815.0,1280.9703781404532,0.0017133613381205216
816.0,2317.8595298095606,0.003100458326142147
817.0,2278.1380468143616,0.003046114199651251
818.0,3638.930912136915,0.004867376205684698
819.0,1236.936021993286,0.0016549571352498084
820.0,2891.5580943692476,0.0038675326694713546
821.0,2469.9110995327355,0.003303965354327929
822.0,1841.8717372466344,0.0024642265300931295
823.0,2231.6713123070076,0.0029852625225475324
824.0,1827.4067240564618,0.002444955307019415
825.0,2226.372888587415,0.002978019021227114
826.0,2668.5359191230964,0.003569855627064738
827.0,1738.2412662497954,0.002325640654785731
828.0,2357.976609583595,0.003153506642928708
829.0,2635.132143481984,0.0035249892910942135
830.0,2143.127989310655,0.0028661196392102714
831.0,2988.554428031668,0.003997986484543057
832.0,1243.9036415410228,0.0016644360914019702
833.0,2077.5326951165916,0.002779161586969854
834.0,2377.7718857247382,0.0031812611774380156
835.0,1623.7693804501323,0.002172487789666295
836.0,2370.9204247023445,0.00317106145978525
837.0,2839.7002078488003,0.003798941648327293
838.0,1561.2205372878816,0.002089111230457266
839.0,2607.64283280354,0.0034879765579709085
840.0,2390.665096097393,0.0031990081115725487
841.0,1425.843423234648,0.0019076054217156298
842.0,2212.3441833005054,0.00295944011780737
843.0,3387.589494382846,0.004531244743574287
844.0,1613.0561882861657,0.0021585291929659767
845.0,2568.311868789955,0.0034360700956456614
846.0,2130.0027051843936,0.0028501321450554377
847.0,2049.590831846581,0.002742299817576067
848.0,1513.1907243613387,0.002024669955617628
849.0,1658.8244465794414,0.0022194048945826266
850.0,2648.4904161579907,0.003543352599547253
851.0,2706.8577829418937,0.0036218564019891704
852.0,1643.3994855042547,0.002198936836014462
853.0,2810.942714569159,0.0037601062135002032
854.0,2658.918876153417,0.003557202392995493
855.0,1231.7739826713223,0.0016483839790392366
856.0,2621.078810726409,0.0035066889157749008
857.0,2112.906117466395,0.002827351937420403
858.0,2118.6696774049196,0.0028342056581013176
859.0,1743.237946216017,0.0023324922270651664
860.0,2235.751859442098,0.002990867483358422
861.0,2384.7724229069427,0.0031907256868807243
862.0,1344.2612773582805,0.0017988105145437085
863.0,1827.496844221023,0.002444492861729772
864.0,2748.815734591335,0.0036778418285582895
865.0,804.7555807859171,0.0010769636121459425
866.0,1191.860685883672,0.0015949570367282484
867.0,1745.0400423251558,0.0023342002451692467
868.0,3312.0809399681166,0.004431461995164812
869.0,900.6329499124549,0.0012052894162684529
870.0,3035.9953358252533,0.004061378596954214
871.0,2292.2048476262717,0.0030665149947336455
872.0,2171.9449111931026,0.0029067019387809525
873.0,1643.3992436820408,0.0021988906543549563
874.0,1322.4762610002654,0.0017698103023089037
875.0,1646.064141146373,0.0022023308974367076
876.0,2441.4491835333174,0.0032664633455891465
877.0,1799.2718541256618,0.0024078455075486494
878.0,1705.4779860673007,0.0022818147413374563
879.0,2859.113088012673,0.003825701294586095
880.0,936.1561898799846,0.0012524641064319392
881.0,2079.8016225338215,0.0027829352284180087
882.0,1830.1280078567797,0.0024480787148752
883.0,2972.005279878271,0.003976543007111191
884.0,629.3604454664746,8.422796621677435E-4
885.0,1540.2905730548082,0.0020607948599713653
886.0,1739.7443464031676,0.0023278123038530576
887.0,2288.841616091435,0.0030620121399677967
888.0,2371.3763127337443,0.003172794733186016
889.0,782.599304203759,0.0010471222938777977
890.0,2089.5530408828054,0.0027953446695854174
891.0,1382.5202992249979,0.0018498019492419373
892.0,1979.6373103794176,0.0026484261312174364
893.0,1426.5145370765822,0.0019084695102411574
894.0,2090.8104240184184,0.00279672278248634
895.0,2323.7352049550973,0.003108950922688662
896.0,2147.212351272814,0.0028727779500412527
897.0,1080.60046721471,0.0014456497361540665
898.0,1276.6716215880588,0.0017083762264639665
899.0,2594.0924524072325,0.00347077217133218
900.0,2353.205800482654,0.003148319093064565
901.0,898.3202887100633,0.0012020659938715723
902.0,2833.0412218762795,0.003790396733795928
903.0,2200.834874514141,0.0029444336734561066
904.0,1449.9282932777423,0.0019397705598088828
905.0,1542.027548701386,0.0020632796645540805
906.0,2451.8277789668646,0.003280003696828954
907.0,2383.0691485560965,0.0031886669611279157
908.0,1622.8724292691331,0.0021712844030678143
909.0,2626.7314598771045,0.003513764208884547
910.0,2421.213907605037,0.003239223955446913
911.0,1778.3937424615724,0.002379151270870067
912.0,1101.0600006924942,0.0014729742943827926
913.0,2326.8953627622686,0.0031127501931641917
914.0,2149.0694323030766,0.0028750855141559685
915.0,1439.3641529164743,0.001925544032797876
916.0,1687.718058905797,0.0022574442541194763
917.0,1758.7166448343778,0.002352436160423327
918.0,1672.8067948669195,0.0022380639935086328
919.0,1882.5857989508659,0.0025177495109750536
920.0,2115.2974015108775,0.002829566615574375
921.0,2172.0620821900666,0.002904916753116207
922.0,2665.229678470874,0.003565011342911248
923.0,1310.6925495706964,0.0017533064716319725
924.0,2561.534796659136,0.0034258112701968184
925.0,2138.5084680538857,0.002861012796085093
926.0,1728.6256590938428,0.002312115736742741
927.0,1251.2472143643536,0.0016736745797582488
928.0,2611.5525906855473,0.003491948521924556
929.0,2934.056995096733,0.003924686654355867
930.0,1751.0665339790285,0.0023424463821841903
931.0,2439.027665925212,0.003262197722757028
932.0,2120.066456417204,0.0028361494822936417
933.0,1849.6981328486,0.002473962242368461
934.0,1472.3656437462196,0.0019693484919165445
935.0,1327.8277668388328,0.0017764805574971144
936.0,2447.8606802761788,0.0032740103927904845
937.0,2369.4711207037326,0.0031687937049648934
938.0,1614.2281123504508,0.002159600053983624
939.0,2208.2327575635863,0.0029532908667736614
940.0,2697.2060476655606,0.0036074141114444042
941.0,1604.5744370267494,0.0021467402509812526
942.0,1707.6752653404837,0.0022843040839879802
943.0,2948.783026596415,0.003944186467633999
944.0,1681.56884498219,0.002249918104044095
945.0,2376.391957449843,0.003178389324523843
946.0,2458.931329007959,0.0032893717572912958
947.0,1248.5886302103754,0.0016703895352814847
948.0,1313.906217609765,0.0017577943600742894
949.0,2246.8146006698953,0.0030048198386401635
950.0,3079.2351781871403,0.004118953466175618
951.0,953.2392829166492,0.0012754350134882705
952.0,2225.378000924946,0.0029768022691140563
953.0,1788.4292850685306,0.0023924254603516367
954.0,2007.269280863693,0.002684849014782751
955.0,1618.957887723809,0.002165835282870866
956.0,1922.9861838512588,0.002571782857320119
957.0,2262.399770124699,0.003026565558212579
958.0,1336.9258444140432,0.0017890683888386154
959.0,1409.8848156407475,0.0018861952256091661
960.0,2863.191512847785,0.003829606297813838
961.0,1708.434130317648,0.002285815157794111
962.0,2261.475824302761,0.0030252633362740687
963.0,2323.4017643885454,0.0031082038847779266
964.0,1391.8678668133216,0.001862125658937018
965.0,1454.5990471615223,0.0019462133176723728
966.0,1549.747476008255,0.002072928981489434
967.0,2609.872667307267,0.0034913004748769465
968.0,946.3811884522438,0.0012663528662924712
969.0,1910.3521862549242,0.002555723289180469
970.0,2070.935457805521,0.002770818569252199
971.0,1800.6815844903467,0.002409237073287121
972.0,2208.073180411244,0.0029536662317675324
973.0,2682.8167859616224,0.003589216933543546
974.0,833.8089404365746,0.001115483287480089
975.0,1000.7367470549652,0.0013389558799110904
976.0,2373.6774401807925,0.003174705994486103
977.0,2830.643805099884,0.003787131264393957
978.0,1159.6129120984115,0.0015512507687221466
979.0,953.2383987194626,0.0012755228098389416
980.0,2063.6555475139758,0.0027606212918701322
981.0,2355.1409871255746,0.0031503694530172596
982.0,1382.0824160602642,0.0018493802953765035
983.0,1440.9148487617495,0.0019276233284211974
984.0,2651.3350589015754,0.0035473091839456987
985.0,1089.8063740658108,0.0014581100769456463
986.0,2243.3925083342474,0.0030009924303577296
987.0,2186.2877872320823,0.0029251321224506455
988.0,1469.4165688817156,0.0019659286216842753
989.0,2186.577436679625,0.0029252120216346094
990.0,1404.5944336623652,0.0018790510051974177
991.0,1122.0953880758025,0.001501175051127853
992.0,2191.856066094013,0.002931245186755488
993.0,3504.4872421196196,0.004686968447293644
994.0,1722.8336235847091,0.00230487601135852
995.0,2236.0075373307336,0.0029908019743864196
996.0,2030.6178625512403,0.002716786424277941
997.0,1287.7562328373315,0.001722632923933498
998.0,1526.4760352998273,0.0020421432227475628
999.0,2193.7612014728365,0.002934151333201174
1000.0,2017.094914342044,0.0026983197305313076
1001.0,1115.500426324783,0.001492272988906844
1002.0,1585.9311535112793,0.0021213498981124458
1003.0,2129.5557433576323,0.0028488907402982014
1004.0,1285.6176748857833,0.0017195924723666775
1005.0,2114.642838333035,0.0028293607639315603
1006.0,1101.4574057882419,0.0014733545321380006
1007.0,2173.4989750934765,0.002907838969637715
1008.0,622.3225325654494,8.325760615001693E-4
1009.0,1314.4672961313045,0.001758676491845582
1010.0,2278.921541943797,0.0030477197315116247
1011.0,2657.139100650791,0.0035542543177840002
1012.0,1218.3778617030475,0.0016301675863733551
1013.0,2133.442402660148,0.0028538745805520827
1014.0,2100.1172969101463,0.002808846395175329
1015.0,2067.6059969165362,0.002765463550045359
1016.0,1338.3815087992698,0.0017905180414141098
1017.0,1915.337719145813,0.0025616535301776393
1018.0,2321.0248651924776,0.0031049168878857746
1019.0,1319.696747717564,0.0017651120309778855
1020.0,1795.7731484336546,0.002401791487628779
1021.0,2598.4555140841985,0.003476067841066917
1022.0,1218.936056016595,0.0016307592032331422
1023.0,2262.149205002468,0.0030256561288270916
1024.0,1848.126992464764,0.0024726712422164696
1025.0,1515.1349265502067,0.002026829606588049
1026.0,1458.2648415631847,0.0019503723970572754
1027.0,2582.9484020513482,0.00345511093143098
1028.0,900.7028009203495,0.0012048716355180097
1029.0,1264.7834785645828,0.0016919443977964593
1030.0,1824.5057943104766,0.002440210618871279
1031.0,2372.072250721976,0.003173316604936131
1032.0,1285.7361046980368,0.0017193623337389454
1033.0,2080.815225462313,0.0027835418041149305
1034.0,2082.7758095387835,0.0027852988758020596
1035.0,2373.1006970549934,0.0031745256389415976
1036.0,1334.1740978228627,0.0017845586818751832
1037.0,1642.0818433618406,0.0021963904035659614
1038.0,1558.0111618277151,0.002083813573551721
1039.0,835.4324468203122,0.0011175220182905495
1040.0,2427.2825999378692,0.0032461033623702755
1041.0,2129.381125923828,0.002847624283373617
1042.0,1816.7469239115017,0.002429995778091596
1043.0,2078.2326863012277,0.0027794099416500757
1044.0,2390.085553421639,0.0031965463325326926
1045.0,1330.2395371415187,0.0017792435607669468
1046.0,1355.1506105310982,0.0018125822721668675
1047.0,2134.72421645734,0.002854458017744426
1048.0,2590.0470796187874,0.0034641487125666817
1049.0,1052.8912134113489,0.0014082891395848596
1050.0,1215.2778374626068,0.0016253965494083039
1051.0,2032.5706006332766,0.0027178492012071742
1052.0,1569.7804161722306,0.002099779806648137
1053.0,1856.8799317490775,0.0024829374348429734
1054.0,2153.516017519636,0.002880387130905491
1055.0,2095.2872241303558,0.002802189596431238
1056.0,1919.8032781222137,0.002567103626713827
1057.0,1490.1454064978752,0.0019930615310224213
1058.0,2263.7612374091987,0.0030271786926435633
1059.0,2030.1159681244753,0.0027154390772127454
1060.0,1575.1775134003256,0.00210708931352441
1061.0,1761.614770231652,0.0023557610161494672
1062.0,2627.643023632467,0.003514421551550866
1063.0,1272.7415967561537,0.001702521565562081
1064.0,2445.2274244372966,0.003270450614737785
1065.0,1764.6521511120955,0.0023599984678044556
1066.0,1521.9481146782637,0.002035933353905762
1067.0,984.0855712243356,0.0013162173950371468
1068.0,1352.9235109314322,0.0018099326671177675
1069.0,1794.9774309010245,0.0024007551589127272
1070.0,2673.513358767261,0.0035757451369751664
1071.0,1467.118091588025,0.0019625465911469963
1072.0,2001.1594049152918,0.0026763022704401
1073.0,2169.5650193615584,0.002902149478695651
1074.0,896.1155705697602,0.001198957022606345
1075.0,2597.9499507799046,0.0034751266745562852
1076.0,1729.5866101509891,0.0023134408967212666
1077.0,2081.4532002678607,0.0027837039611144127
1078.0,1576.2002006925177,0.0021086046460341745
1079.0,1805.1689557956997,0.0024140227865207006
1080.0,2183.6475565118017,0.002920692284597116
1081.0,1579.4400920982007,0.002112802091461549
1082.0,1144.4912998201326,0.0015308374752561538
1083.0,1827.9803521832218,0.002445362860424622
1084.0,1319.9466306733666,0.001765378922032776
1085.0,2153.431998389773,0.0028806494545520695
1086.0,1038.7849222660298,0.001389602375472769
1087.0,2318.0014243277255,0.0031003377085506486
1088.0,2563.3909624340013,0.003428589084585759
1089.0,1525.5096537091304,0.0020405601853332694
1090.0,778.1485218574526,0.001041010973762273
1091.0,1952.4707440586062,0.0026116871305128897
1092.0,2359.3675217380514,0.0031555523824380724
1093.0,1380.9139830080094,0.001847366473352898
1094.0,1696.7094647344202,0.0022694785753871495
1095.0,2286.504598428146,0.003058421354640615
1096.0,1195.267813776154,0.00159925874004171
1097.0,1504.922493754886,0.002012995642301336
1098.0,2241.8081568946363,0.0029986615159970204
1099.0,1367.7916606398067,0.0018299245151932044
1100.0,1896.6844591528643,0.0025368507350548614
1101.0,2355.512112651253,0.0031510207349412433
1102.0,1027.6124655853491,0.0013751190487318447
1103.0,1754.4783119704807,0.002347117660814923
1104.0,1764.7894040541723,0.00236110550059632
1105.0,1457.8710657573538,0.0019506968715888248
1106.0,1840.4201601601671,0.002461919236570361
1107.0,2173.4566347657237,0.002907932973212308
1108.0,918.8470006117132,0.0012293709280159935
1109.0,1074.4720722545171,0.0014374592294518506
1110.0,1726.210896816454,0.0023089688918129566
1111.0,1041.4719777924474,0.0013936148446663777
1112.0,1919.0145245817257,0.002566953592797134
1113.0,1737.3713776887162,0.002324440416503554
1114.0,1353.9610190993408,0.0018111267745903287
1115.0,1189.131843225914,0.0015908077658998495
1116.0,1905.4411507791374,0.0025488094518146243
1117.0,1940.3445372674614,0.0025958032281534612
1118.0,904.426857434446,0.0012098220586822604
1119.0,984.9538095347816,0.0013176476306703908
1120.0,1329.248442124459,0.001778133530581067
1121.0,1604.7473437136505,0.002146190576301395
1122.0,2582.4874287319835,0.0034542394109098084
1123.0,668.4177053762833,8.943166905976187E-4
1124.0,1596.1399602587335,0.0021351933748856174
1125.0,2224.150659244973,0.002975084937885052
1126.0,1251.453947836766,0.0016743938519905052
1127.0,1741.4432128926273,0.002329116551946045
1128.0,2353.480927927769,0.0031483293711260514
1129.0,965.5172404210316,0.0012917216395601032
1130.0,1345.4559321238194,0.001799908771533668
1131.0,1718.6973780116532,0.0022987049216151023
1132.0,2118.6051112919813,0.0028343508937100598
1133.0,1076.0542031894438,0.0014396056406237251
1134.0,1291.7524701700313,0.0017276974052590657
1135.0,2290.2320592780598,0.0030640391701718004
1136.0,1083.5249731185613,0.001449602261431272
1137.0,1263.8192814064678,0.001690800626041609
1138.0,708.7137758458266,9.481641594581925E-4
1139.0,1801.2625771337189,0.002409172096266259
1140.0,1936.4167039468884,0.0025904108131911655
1141.0,1525.5087648656918,0.002040948505453995
1142.0,1072.3719249513233,0.0014344565709493206
1143.0,1946.8043534678873,0.0026047812413464745
1144.0,416.4440574487671,5.572485251806663E-4
1145.0,1942.273013632861,0.0025984227809133726
1146.0,1633.865232679993,0.00218555279346608
1147.0,1188.1943170109298,0.0015898055832989685
1148.0,1619.859130541212,0.002166841077400574
1149.0,2107.6595285374206,0.0028197105751842266
1150.0,1224.4616934441729,0.001638176726830267
1151.0,601.5253482068656,8.048765267268706E-4
1152.0,1606.9715429103235,0.0021494058546032693
1153.0,1663.3139613174135,0.002225303212471097
1154.0,828.9547387013445,0.0011090009197010568
1155.0,945.6542934053577,0.0012651803244536023
1156.0,1775.0319364937022,0.002374310508607461
1157.0,2074.7565348293865,0.0027757598245485926
1158.0,1161.141042024712,0.001553345248887215
1159.0,790.0382934096269,0.0010569301242502052
1160.0,1137.0406540903496,0.0015213549447689204
1161.0,1658.7191200833768,0.002218882348452778
1162.0,1355.2481153333792,0.001813401439270773
1163.0,1139.6436755572213,0.0015248168750463297
1164.0,1120.979167237645,0.001499667129115532
1165.0,1296.4056020164862,0.0017346837802628273
1166.0,1159.081764548202,0.001550593443537796
1167.0,2073.3866419250844,0.002774207498008937
1168.0,1031.2202800440136,0.0013797104212041845
1169.0,1232.3103580001043,0.001648830548831157
1170.0,519.3297443301417,6.948782296142711E-4
1171.0,1807.6395374215208,0.00241841793115102
1172.0,1452.760627550655,0.00194362564231108
1173.0,1125.2733981157653,0.0015056088463277996
1174.0,1553.6226303628646,0.0020785523284185584
1175.0,1827.1385156309698,0.002444561885744024
1176.0,889.0140686165541,0.0011895023356404784
1177.0,1314.127226270386,0.001758197100184017
1178.0,1346.1114844891708,0.0018008680860489104
1179.0,2066.3940745795844,0.002764583674673071
1180.0,1077.846417467692,0.0014420494954755414
1181.0,934.8770878344076,0.0012508814043091121
1182.0,1246.2657848080853,0.0016672599229375408
1183.0,1415.5835312521085,0.0018938952458802147
1184.0,1392.2323518354679,0.0018623390672694643
1185.0,2061.1601526793092,0.002757598316741748
1186.0,967.6527701878222,0.0012946451431437127
1187.0,1174.284242187743,0.001571035179033901
1188.0,952.6309192433255,0.001274583198434014
1189.0,1490.7640443887794,0.00199432005956691
1190.0,1759.2984294004273,0.002353818869764264
1191.0,1142.4357089339755,0.0015285766655090257
1192.0,1825.058789892355,0.0024413900757441274
1193.0,2313.397495408659,0.00309468141301665
1194.0,1072.3082051648526,0.0014348308135603768
1195.0,1779.9351966247195,0.0023812048533583593
1196.0,1482.175039734575,0.0019829481518011793
1197.0,1226.1689870291157,0.0016401879022845405
1198.0,1332.7857817399781,0.0017830119407447385
1199.0,1776.375063850428,0.002376205373446199
1200.0,1676.341051704716,0.002242634482644781
1201.0,755.9151345866267,0.0010113165213922692
1202.0,1511.064851700794,0.002021406786858721
1203.0,1683.0258438865421,0.0022519313385921703
1204.0,993.4494309538277,0.0013292441482057038
1205.0,1492.5034995384049,0.0019964154767490414
1206.0,1458.4920091582462,0.0019514054112186995
1207.0,1020.9708005154971,0.0013660005734946312
1208.0,853.574033445213,0.0011419295141869843
1209.0,1708.6453682811698,0.0022853506609099503
1210.0,1899.022700333735,0.002540697958166331
1211.0,1214.7471007782733,0.0016249595715957875
1212.0,1057.990555568831,0.001415343442343944
1213.0,1622.5225504137343,0.002170046094951207
1214.0,1804.3943324004067,0.0024138813188788817
1215.0,797.3953703750158,0.0010668004875272138
1216.0,1016.1636683534598,0.0013593714132676365
1217.0,1651.8680679337122,0.0022092986948433328
1218.0,2105.1075007239124,0.0028160737462597234
1219.0,918.9629237111658,0.00122970887824667
1220.0,1841.8258250225335,0.0024637011958546264
1221.0,1304.752066346584,0.001745717819055676
1222.0,1087.8493451697286,0.00145519934797391
1223.0,1133.5655197961023,0.0015165592973729167
1224.0,1729.4011234097416,0.0023131687421971297
1225.0,1696.9566876851022,0.0022702700676786275
1226.0,1131.190355749568,0.0015129958356557538
1227.0,1328.842688231729,0.001777797774995482
1228.0,1203.1862316328334,0.0016094559717895235
1229.0,1310.622697655228,0.0017531893028866284
1230.0,1247.9095074437791,0.001669022380611958
1231.0,1499.2416425195988,0.002005664818608089
1232.0,1275.1091906387592,0.0017059060441160629
1233.0,1506.6080797991017,0.0020149650307536753
1234.0,2138.014187408029,0.0028599265209897353
1235.0,836.4647738200147,0.0011190087302295156
1236.0,955.6444749571383,0.0012782824412362183
1237.0,1729.48235304642,0.0023137128031291373
1238.0,1151.943395905546,0.0015411058548454384
1239.0,1609.4865361049306,0.002152902462646941
1240.0,1956.8321494478732,0.002617575132125104
1241.0,1241.1333223698894,0.0016603770778662792
1242.0,812.0271035786718,0.0010862230843085951
1243.0,2142.4768195915967,0.0028660829717505353
1244.0,1016.7071796538075,0.0013602844848696184
1245.0,1633.7099840523442,0.0021852977520346404
1246.0,1551.1190301855095,0.0020749944241568153
1247.0,1013.502591024735,0.0013557180374680752
1248.0,978.9310538711725,0.0013096428991255366
1249.0,1448.516342996969,0.0019375466259979439
1250.0,1455.5389752364717,0.0019471202943569118
1251.0,1132.5535787609406,0.00151510667108516
1252.0,1849.189895719639,0.002473222685828563
1253.0,1849.201014776132,0.0024736072557941993
1254.0,1422.1907753013074,0.0019023755141147985
1255.0,1008.2195296790451,0.0013485251216732474
1256.0,1438.7275842163945,0.0019243500937045426
1257.0,712.3127434923081,9.527084490279802E-4
1258.0,1776.5583348384826,0.0023758426075862907
1259.0,2279.3299919534475,0.0030485076521015787
1260.0,1079.297118673334,0.0014436081772047395
1261.0,583.8881348872092,7.811589513652801E-4
1262.0,1668.3598123454722,0.002231442975255805
1263.0,2098.595513426233,0.0028067753289096006
1264.0,1042.725878589088,0.0013947973669521296
1265.0,1174.8240141720744,0.001571339077573815
1266.0,1671.9368746160762,0.0022365417698669513
1267.0,988.8586652572267,0.0013228073795319292
1268.0,1016.1250761911506,0.0013590562499113806
1269.0,1349.8873013894772,0.0018058894978323777
1270.0,942.7815534515539,0.0012610027895803488
1271.0,1553.0947121699573,0.002077542334758649
1272.0,1147.994160947972,0.001535653603488899
1273.0,1464.1500321869971,0.001958416580692579
1274.0,2072.2767125671962,0.0027718211566434272
