181.0,0.005379506800138964
182.0,0.004511216117463957
183.0,0.005696103400934524
184.0,0.005544591319413594
185.0,0.00567253283124368
186.0,0.003792983591188339
187.0,0.005703167864370924
188.0,0.0052184681828916345
189.0,0.004877862410665035
190.0,0.005159452155363035
191.0,0.003915970019950365
192.0,0.0044954270861199625
193.0,0.006554302039915801
194.0,0.00527152689752262
195.0,0.005190731269610487
196.0,0.0057531888431106544
197.0,0.0044110053427772146
198.0,0.005103553613847966
199.0,0.005662336111670253
200.0,0.0053531029701720054
201.0,0.005184235913683755
202.0,0.006156875566885378
203.0,0.004217569707599228
204.0,0.005627189677573645
205.0,0.005100133750299671
206.0,0.004768251462296606
207.0,0.004989974805519833
208.0,0.005157728336915309
209.0,0.00399372517207723
210.0,0.004930324168971285
211.0,0.005604157862589191
212.0,0.004558249245528616
213.0,0.005726727244295735
214.0,0.003783579350829868
215.0,0.00458465630388774
216.0,0.0047055910932524425
217.0,0.005107721674849207
218.0,0.004353306597671497
219.0,0.004199802586922899
220.0,0.0036889122987775968
221.0,0.005007911622376658
222.0,0.005269216412110657
223.0,0.004076537835592706
224.0,0.0052703834091727035
225.0,0.004251884483968359
226.0,0.0042145132818752285
227.0,0.003701412514041172
228.0,0.004349125606557981
229.0,0.0039026367365804088
230.0,0.004032553397578416
231.0,0.0045255281842304365
232.0,0.004127729303435082
233.0,0.004344870942376601
234.0,0.004284626554639131
235.0,0.0034900712929911994
236.0,0.0035839835336633837
237.0,0.004511203515807491
238.0,0.004407952971525793
239.0,0.004443883135814859
240.0,0.0047828694391137535
241.0,0.003793550077722296
242.0,0.005185317409154682
243.0,0.00500955762304708
244.0,0.0042445564357644
245.0,0.005076600656994639
246.0,0.0036296556086931084
247.0,0.003551724603192187
248.0,0.005035541540497761
249.0,0.00429964003875977
250.0,0.003961247238009624
251.0,0.0032442461169000865
252.0,0.0042177381576118875
253.0,0.003294513299414034
254.0,0.0038449674975553896
255.0,0.004673882317922295
256.0,0.004585818945809169
257.0,0.003828207832087961
258.0,0.004239585927488396
259.0,0.0037730127770664082
260.0,0.0038149805416703353
261.0,0.0034676496190146834
262.0,0.003079027111234926
263.0,0.00391590514482909
264.0,0.003685318720404049
265.0,0.002894309570954752
266.0,0.0040983042416886965
267.0,0.0026419902885545833
268.0,0.0038405362211919257
269.0,0.0036516107869649754
270.0,0.0032123116222659434
271.0,0.0027454296312093237
272.0,0.0033976403042466348
273.0,0.0029203884790876093
274.0,0.002964077293062148
275.0,0.003275821692512438
276.0,0.0032089463471291183
277.0,0.0034254388461052005
278.0,0.004208464805450654
279.0,0.003153769175290561
280.0,0.0035645414207924747
281.0,0.0040377588501194816
282.0,0.002755459200679526
283.0,0.003845052524145318
284.0,0.003342948616071445
285.0,0.0030869036449761933
286.0,0.003340473592692764
287.0,0.0035471244914739492
288.0,0.0034313053846963936
289.0,0.0033262847039456146
290.0,0.0029867381743871897
291.0,0.0030946823269814255
292.0,0.002858033404777829
293.0,0.00295657857574784
294.0,0.003388316865254766
295.0,0.0031101221099256674
296.0,0.0021608590738461182
297.0,0.0029968705322790225
298.0,0.0037106042949227665
299.0,0.00278097034178132
300.0,0.0030251204388159
301.0,0.0031826013306205515
302.0,0.00282444351213237
303.0,0.002936414018383957
304.0,0.0029617561610709624
305.0,0.003029618118972599
306.0,0.002717686835303117
307.0,0.0025552786145491566
308.0,0.0028809254873748582
309.0,0.003126265216310855
310.0,0.0033548366386772143
311.0,0.0024723021571670953
312.0,0.0033588835456062325
313.0,0.003128012521664618
314.0,0.0028913604418866986
315.0,0.0030774310294940854
316.0,0.0034540511208208577
317.0,0.0024843031832254047
318.0,0.0024068381036355026
319.0,0.0024358436208238594
320.0,0.0022044565952294014
321.0,0.0028035258821961268
322.0,0.002307686416064254
323.0,0.002608236828138978
324.0,0.0025454711994656134
325.0,0.0026880294775147293
326.0,0.002453657166198043
327.0,0.002440387649253901
328.0,0.0027137219654260994
329.0,0.0026216290732808648
330.0,0.0020035432420793964
331.0,0.0033146249842903245
332.0,0.0026198661507251804
333.0,0.0024659917407564057
334.0,0.0026228262057852786
335.0,0.0029129612440164736
336.0,0.0029233862530771066
337.0,0.002645720291960003
338.0,0.0025403982646807367
339.0,0.002600006897130057
340.0,0.00264840391764876
341.0,0.001790903730916828
342.0,0.0027047259355535286
343.0,0.0025313769452834584
344.0,0.0026871738152276273
345.0,0.0019522957600005648
346.0,0.0029573118981837854
347.0,0.0026276203835986145
348.0,0.0029380976387459036
349.0,0.0021971291161200176
350.0,0.002478140275121283
351.0,0.002858904648182164
352.0,0.0027564637269432814
353.0,0.00325401291865926
354.0,0.003233174485620238
355.0,0.0023958585657329534
356.0,0.0028007894355700567
357.0,0.0025996557946763037
358.0,0.0021954968734579122
359.0,0.0036842171347251373
360.0,0.002991748576536777
361.0,0.0030682043017175673
362.0,0.0030563169210620334
363.0,0.0029174359747737295
364.0,0.002855874782818959
365.0,0.003421419457162035
366.0,0.002899783203098905
367.0,0.002586251171772168
368.0,0.002838661434981976
369.0,0.002722142492002496
370.0,0.002750541697444155
371.0,0.0032529050519557972
372.0,0.002302803939084807
373.0,0.0023613366597866245
374.0,0.0028034872028778173
375.0,0.0020194690453613725
376.0,0.0029457228906490415
377.0,0.0028157385613055584
378.0,0.0026930720793362163
379.0,0.0023668729876787924
380.0,0.0030406949744756153
381.0,0.002272617089870593
382.0,0.0028144073491936554
383.0,0.002549497492032794
384.0,0.0024520577362036303
385.0,0.0028124764199347414
386.0,0.0029207691148083583
387.0,0.0025740531636858173
388.0,0.0030034379244367974
389.0,0.002285823802916074
390.0,0.00231035350642428
391.0,0.002645432229742861
392.0,0.0023839923379855884
393.0,0.0031885863808745695
394.0,0.0017145690149852695
395.0,0.002910907173840538
396.0,0.0028675222770354254
397.0,0.0028653121868839164
398.0,0.0018478355384661503
399.0,0.002428186237882504
400.0,0.002210594911883244
401.0,0.002717614290871761
402.0,0.0028527505892248293
403.0,0.0025477516787057375
404.0,0.0025427079191664443
405.0,0.0027315474572512074
406.0,0.00242651105207208
407.0,0.002642696995895669
408.0,0.0029379956085697754
409.0,0.002210800749716992
410.0,0.0024699501178780696
411.0,0.0025143080389251797
412.0,0.002994544007308888
413.0,0.0019080171323884517
414.0,0.0026138545949259536
415.0,0.002337229516363127
416.0,0.0024309256957255588
417.0,0.0025173896014346856
418.0,0.002460481828988858
419.0,0.0022323605308364847
420.0,0.0026373107142470312
421.0,0.002845460671770373
422.0,0.00305582874262386
423.0,0.0024198304170544153
424.0,0.0023754492568138037
425.0,0.0027028537563794576
426.0,0.0020027978971829553
427.0,0.0030984862983313107
428.0,0.002494623676678506
429.0,0.003217780662649619
430.0,0.002480921693712673
431.0,0.0017402005848364845
432.0,0.0026029690546824974
433.0,0.0024279997924181052
434.0,0.002544290089034462
435.0,0.0025089522964261406
436.0,0.0022621473786715992
437.0,0.0021409383970999994
438.0,0.0025476138950514386
439.0,0.002708885348290572
440.0,0.002654386155959628
441.0,0.002399556636486981
442.0,0.0024429200717167726
443.0,0.002147484223571392
444.0,0.0030304729465450648
445.0,0.002262106629750174
446.0,0.002182981895326188
447.0,0.002132023880205969
448.0,0.0023464677226095686
449.0,0.0019559489756880567
450.0,0.002185670479838586
451.0,0.0022527884826878545
452.0,0.002350027288253661
453.0,0.002117720231241737
454.0,0.00276881863675628
455.0,0.002331636006834055
456.0,0.0023137065500348857
457.0,0.002079820945385884
458.0,0.002305809228892875
459.0,0.0019396980065058845
460.0,0.0016554318068190631
461.0,0.0026822819813855886
462.0,0.002265387630838818
463.0,0.0017124560479401384
464.0,0.0020066786014466343
465.0,0.0020687741228070833
466.0,0.001649262754630006
467.0,0.0022624696551878207
468.0,0.0017850122678855008
469.0,0.002322135764652586
470.0,0.0018779813723267594
471.0,0.0015710732537579752
472.0,0.0024374568923303426
473.0,0.001993329701489722
474.0,0.0018733988770056247
475.0,0.0015522042093199955
476.0,0.002031655238075415
477.0,0.0020873200135528313
478.0,0.0018600071723111115
479.0,0.0022867208680889973
480.0,0.0020079065767257733
481.0,0.0018829703363481237
482.0,0.001908778898419852
483.0,0.0018397463174567416
484.0,0.0021578892351378593
485.0,0.0018795747307235897
486.0,0.0014699066073409267
487.0,0.002102430189682699
488.0,0.00190087918949495
489.0,0.0018936118700103013
490.0,0.0014385574070763022
491.0,0.0014476656521735137
492.0,0.00174393967244094
493.0,0.001534791874812983
494.0,0.0015922218572315303
495.0,0.0013372674003651701
496.0,0.0018375694055931726
497.0,0.0017011148966420513
498.0,0.002010208841170972
499.0,0.002127460880358872
500.0,0.0018018903570789133
501.0,0.0016735769058101619
502.0,0.001773694664040448
503.0,0.0019441497279769691
504.0,0.002192184710319615
505.0,0.001768092894863745
506.0,0.0011237826974003287
507.0,0.0014706527812252946
508.0,0.001229617018756146
509.0,0.0015726391407957765
510.0,0.0016746750032281684
511.0,0.0013013819339285258
512.0,0.0014603248437939742
513.0,0.001299552002861367
514.0,0.0016263716834811221
515.0,0.0012297168433574677
516.0,0.0013824619912068173
517.0,0.0017015497146913238
518.0,0.0015783896883557198
519.0,0.0018988531029854694
520.0,9.613593467861071E-4
521.0,0.0014321018782723525
522.0,0.001447599563698513
523.0,0.0012434886829373272
524.0,0.0017434709785058926
525.0,0.0014314434936467987
526.0,0.0013365070009831407
527.0,0.0020615623390907423
528.0,0.001463134493438188
529.0,0.0018477750167546023
530.0,0.0011541468741192108
531.0,0.0015770672964564281
532.0,0.0014585061935655866
533.0,0.0012057416313673382
534.0,0.0024283308373809495
535.0,0.0018728712818168894
536.0,0.001845666732639063
537.0,0.0017309839633818276
538.0,0.0015244124931849058
539.0,0.0017750410821517383
540.0,0.001871388404884158
541.0,0.001950936481681686
542.0,0.0018948450896337334
543.0,0.0018935503415101872
544.0,0.0016586790989673243
545.0,0.0014338937983174572
546.0,0.001990849282382122
547.0,0.0017427998857519644
548.0,0.0018905797844764628
549.0,0.0017715984973069444
550.0,0.001517773343541485
551.0,0.002240705918633662
552.0,0.001827882418779213
553.0,0.0018069264537754115
554.0,0.0017118217835662025
555.0,0.0014694644135538157
556.0,0.0017516399181801568
557.0,0.0018738532153272957
558.0,0.0017534181770906573
559.0,0.0016080862703215086
560.0,0.0015568913354917406
561.0,0.001524022248119114
562.0,0.0015942654534136004
563.0,0.0015122703748615747
564.0,0.0020666321581038873
565.0,0.002266042349960605
566.0,0.0013997332122477437
567.0,0.001554078314104632
568.0,0.0016962771182995736
569.0,0.0014609740954238323
570.0,0.0018603285018131623
571.0,0.0016079544908694956
572.0,0.00164769039519289
573.0,0.0014660606682222936
574.0,0.001669785236545436
575.0,0.001973673940345969
576.0,0.001893826488689878
577.0,0.0022155513508473165
578.0,0.0016234859081367874
579.0,0.001852808031423041
580.0,0.0018191185629483088
581.0,0.0019327041937855804
582.0,0.001683247502541264
583.0,0.001486572664389555
584.0,0.0015309024095546612
585.0,0.0014996141387701703
586.0,0.001661805103156054
587.0,0.0016375212689756027
588.0,0.0013078118612469985
589.0,0.0019130236676810403
590.0,0.0016129914488947495
591.0,0.0017575610468076965
592.0,0.0015507880400927089
593.0,0.0015485099617906178
594.0,0.001783428107459355
595.0,0.0014845393224997352
596.0,0.0019113928954677146
597.0,0.0019531793570597214
598.0,0.0015388798652854056
599.0,0.001300698428079499
600.0,0.0018300830884604388
601.0,0.0017050474074074007
602.0,0.0018807323366688753
603.0,0.0019011276015731156
604.0,0.001419233013013657
605.0,0.001671393377852825
606.0,0.0018157728935142346
607.0,0.0011832325808273068
608.0,0.0018053851605126386
609.0,0.0015918422484437998
610.0,0.0013869102960016697
611.0,0.0013204665735707542
612.0,0.0018741792544348177
613.0,0.0014157562024586679
614.0,0.0014320852980354108
615.0,0.0013404849670929858
616.0,0.0018445333194041914
617.0,0.0014962766152944653
618.0,0.001283413991134182
619.0,0.0015751099477237297
620.0,0.0016209639485683578
621.0,0.0016530362360411826
622.0,0.0014038463647834069
623.0,0.001836115195025117
624.0,0.0016104892609640957
625.0,0.0015665185498655073
626.0,0.0014555054023323492
627.0,0.001887887081958202
628.0,0.001225683054069485
629.0,0.0012749328434454488
630.0,0.0013058284950398678
631.0,0.0017699160332623125
632.0,0.0016367700142983159
633.0,0.0011396471095302732
634.0,0.0016570262407641723
635.0,0.001687269982354001
636.0,0.0014319963922424595
637.0,0.0014037874840338548
638.0,0.001592715917365326
639.0,0.0013099750886491038
640.0,0.0019544871768213215
641.0,0.001615896464803993
642.0,0.0017386976314908702
643.0,0.0015983037238349329
644.0,0.0018145824851448446
645.0,0.0019073810553152703
646.0,0.0019012932635546688
647.0,0.001417009694846243
648.0,0.0019430085275868388
649.0,0.00159933423505523
650.0,0.0013217961114173203
651.0,0.0016775841553351733
652.0,0.0017530674898612929
653.0,0.0018253550556053143
654.0,0.0014805795981518684
655.0,0.0019276565252949174
656.0,0.0018541680754747094
657.0,0.0019539464406137744
658.0,0.00149591552276811
659.0,0.0017388630193282979
660.0,0.0018875754052254323
661.0,0.0020824824896951283
662.0,0.001570708409353031
663.0,0.001969676463524342
664.0,0.0013067814548468205
665.0,0.0017549402337850492
666.0,0.0015199941622299107
667.0,0.0016498571916549424
668.0,0.001900907744016054
669.0,0.001194068999287562
670.0,0.0019008491093997458
671.0,0.0015353942832017865
672.0,0.0016061802642203902
673.0,0.0012400984165081624
674.0,0.0016585443455576624
675.0,0.0015708259627319242
676.0,0.0015515861485438868
677.0,0.0017479207305243184
678.0,0.001820034485078996
679.0,0.0012958593696795859
680.0,0.0015129885842443287
681.0,0.001316935009754778
682.0,0.0015582917521822452
683.0,0.001503336712126178
684.0,0.0012890254099706263
685.0,0.0015639155222131557
686.0,0.0013026907844232662
687.0,0.0019053494537752073
688.0,0.0015245494230637527
689.0,0.001463655363845817
690.0,0.0015220850714379882
691.0,0.0012827781852390464
692.0,0.001496952843325698
693.0,0.0014414401891433982
694.0,0.0015774784167969685
695.0,0.0011470712459886348
696.0,0.0014377184543745876
697.0,0.0013793294248256461
698.0,0.0012066364099421224
699.0,0.0016381191301316298
700.0,0.0014696200217953872
701.0,0.0013966828232075971
702.0,0.0015423308051674362
703.0,0.0011137750493884148
704.0,0.0018219166959608033
705.0,0.0012944922810331132
706.0,0.0015652609381562991
707.0,0.0015245276228005888
708.0,0.00106443627199399
709.0,0.0012925866638050214
710.0,0.0012900170945548855
711.0,0.001541121268342242
712.0,0.0012425896513460519
713.0,0.0012457343147939776
714.0,0.001185125269397021
715.0,0.001552338071000994
716.0,0.0014668787085961625
717.0,0.0014852078360049323
718.0,0.0012339284509986705
719.0,0.001617437917316365
720.0,0.001212421545665578
721.0,0.0016137704737670823
722.0,0.0013950798016140818
723.0,0.0015126406991987863
724.0,0.0012654543974867439
725.0,0.001337169589911027
726.0,0.001343405259053569
727.0,9.321899369241973E-4
728.0,0.0015098728434189477
729.0,0.0014238891437834194
730.0,0.0012306707055170366
731.0,0.001232276926861741
732.0,0.0012291152869242322
733.0,0.001207952992919893
734.0,0.0015317731427868843
735.0,0.001353754742141273
736.0,0.0015698692880768072
737.0,0.0014236927898528973
738.0,0.0013684130883342177
739.0,0.0011534340509724483
740.0,0.0014121932296448263
741.0,0.0013204542283330096
742.0,0.0014309008231014983
743.0,0.0012992081046173689
744.0,0.0014092647459727796
745.0,0.0012894816350669282
746.0,0.0014078455155841693
747.0,0.0014816186804076622
748.0,0.001364803555346183
749.0,0.0011989981817869446
750.0,0.0010781303230105305
751.0,0.0014065755456794163
752.0,0.0012907951153203541
753.0,0.0010733468005799296
754.0,0.0010795536797320465
755.0,0.0015185022149077972
756.0,0.0012398993793466908
757.0,0.0011434171207663256
758.0,0.0013262668361107037
759.0,0.0010962793223345702
760.0,0.0011686152355955242
761.0,0.0011730487897874346
762.0,0.00114897232871962
763.0,6.681712090067808E-4
764.0,0.0011574405909813045
765.0,8.167149501637575E-4
766.0,9.820725212563942E-4
767.0,0.0010079022377707742
768.0,0.0011162997528116018
769.0,0.0011954583138027075
770.0,0.0012165892231953256
771.0,0.001005733355993411
772.0,0.001136850946394496
773.0,0.001198798161225248
774.0,8.08411901855084E-4
775.0,0.0013724499438742324
776.0,9.922864211196409E-4
777.0,0.0011718945721082138
778.0,0.0012814032260491705
779.0,0.0011556505993198653
780.0,0.0011267886250379655
781.0,0.0013533874789815432
782.0,0.0010085841611323385
783.0,0.0012624385244298408
784.0,0.001159405059053059
785.0,0.0013974976699052378
786.0,0.001068992117739784
787.0,0.0012187939314018737
788.0,0.0012493194230829177
789.0,0.0012266408264538942
790.0,0.0012193058603397647
791.0,9.316768852676476E-4
792.0,0.0011829004957638323
793.0,0.0010517320338266328
794.0,9.043231599455466E-4
795.0,0.001075669919148845
796.0,0.00140178592856527
797.0,0.0012843606915748098
798.0,9.222376090861137E-4
799.0,0.0010368516385594123
800.0,0.0012338782455593483
801.0,0.0010767730761870847
802.0,0.001476585559722715
803.0,9.270353701642615E-4
804.0,7.089704332359862E-4
805.0,0.001116857018605947
806.0,8.2016838612157E-4
807.0,0.0010459056554259895
808.0,8.930031591900942E-4
809.0,0.0010019731645575266
810.0,9.116665635626458E-4
811.0,0.0010098762835367072
812.0,0.0011149086914509188
813.0,8.141658758056282E-4
814.0,7.332613183921614E-4
815.0,7.799425674833278E-4
816.0,9.654797206125631E-4
817.0,0.0010071063694252408
818.0,7.950610478730877E-4
819.0,9.91833583461936E-4
820.0,0.0010098624762882175
821.0,8.979840261772625E-4
822.0,0.001230333537157708
823.0,9.648980236777457E-4
824.0,0.001134037599288285
825.0,9.380037015135682E-4
826.0,0.0011598199502408043
827.0,0.0012865287312148056
828.0,8.501742979933279E-4
829.0,0.0010790949652216407
830.0,7.428286025262527E-4
831.0,9.9935817536112E-4
832.0,0.0011457574347052042
833.0,0.0011337781342567028
834.0,0.0010542343653130262
835.0,0.0010437934287211713
836.0,9.85593484708282E-4
837.0,9.635767698335929E-4
838.0,0.0012769881564984873
839.0,9.905947626592873E-4
840.0,0.0010096115600601984
841.0,0.0011120370914682826
842.0,0.0012008177620787576
843.0,8.976426722675857E-4
844.0,0.0013324523487805405
845.0,9.132627320436012E-4
846.0,0.0012268198292875593
847.0,0.0010342305830054054
848.0,0.001155223092929421
849.0,0.0011850281315474622
850.0,0.0011893688431236968
851.0,0.0012232266488083727
852.0,0.001405811667857259
853.0,9.844961622324999E-4
854.0,7.00058241281266E-4
855.0,0.0012952530860398498
856.0,0.0011027881089127115
857.0,0.001298642505305687
858.0,7.11725630596184E-4
859.0,0.0010470834280832833
860.0,9.323881760329319E-4
861.0,0.0011198602361012012
862.0,0.001157639896730382
863.0,0.0012542985567952519
864.0,8.298156143215955E-4
865.0,0.001314316682077628
866.0,0.001226402921623542
867.0,0.0010679546546344034
868.0,9.88429896677881E-4
869.0,0.0013660560192689613
870.0,0.0010962610339106341
871.0,0.0011427647757214815
872.0,0.0013104282335494287
873.0,9.821159680492967E-4
874.0,0.0013768858416941957
875.0,0.001176202606131746
876.0,0.001111757299960061
877.0,0.0011871808926871726
878.0,0.0013030372640263923
879.0,8.80266936671335E-4
880.0,0.0010146761025556087
881.0,0.0012425268785973
882.0,0.0011922788360576538
883.0,0.0010758545779024696
884.0,0.0010741584330528464
885.0,0.001033514102113611
886.0,0.0010801888436312054
887.0,0.0010754653438042683
888.0,9.639979346692946E-4
889.0,0.0013147500847485686
890.0,0.0010009053837029735
891.0,0.0011537808248805012
892.0,0.0010212799602997737
893.0,0.0010831506197900968
894.0,9.266018784586066E-4
895.0,9.33544305042659E-4
896.0,9.489972291752269E-4
897.0,0.0010943223442739713
898.0,0.0011925866872585951
899.0,0.0012013860477841534
900.0,0.0010611321638112146
901.0,0.0011203222991875478
902.0,0.001153433600533962
903.0,0.0010180695994992438
904.0,0.0011705352988722955
905.0,0.0011083329040051735
906.0,0.0011756617114374469
907.0,0.0011392435811572118
908.0,9.380356401168248E-4
909.0,9.683175130376044E-4
910.0,9.802311121108517E-4
911.0,8.420699861045207E-4
912.0,9.758086244547211E-4
913.0,9.843757883130702E-4
914.0,9.359047412775094E-4
915.0,8.237440436050285E-4
916.0,8.243868344643638E-4
917.0,9.985350837438112E-4
918.0,9.653822547362465E-4
919.0,8.065084147250944E-4
920.0,8.810403897805534E-4
921.0,9.8406963038178E-4
922.0,7.569316384270615E-4
923.0,0.0010634829330596596
924.0,7.641833922157801E-4
925.0,9.460323067983346E-4
926.0,6.934565840596279E-4
927.0,0.0010239813680287418
928.0,7.777773637510319E-4
929.0,7.76253037783208E-4
930.0,8.24016744727428E-4
931.0,8.395332821193814E-4
932.0,9.348706739663186E-4
933.0,5.95004147667259E-4
934.0,7.923594545044144E-4
935.0,8.796765184966294E-4
936.0,9.807804553961961E-4
937.0,6.394456597599356E-4
938.0,0.0010130285906241794
939.0,9.014476425743754E-4
940.0,7.804203049417754E-4
941.0,0.001027688915417484
942.0,0.0011263956704622934
943.0,7.294563366565348E-4
944.0,0.001013608438318431
945.0,8.010716745503408E-4
946.0,7.70192971094072E-4
947.0,7.511651526030635E-4
948.0,9.593002253810597E-4
949.0,9.846156882241978E-4
950.0,7.265895593606381E-4
951.0,0.0010178792870728845
952.0,7.68105860615844E-4
953.0,0.001089032861071583
954.0,7.946348564719251E-4
955.0,9.147010377408649E-4
956.0,7.407769832085179E-4
957.0,8.45430121728451E-4
958.0,0.001087977280583367
959.0,0.001299881111429039
960.0,7.749465809118864E-4
961.0,0.0010057722792880283
962.0,9.395421445814448E-4
963.0,9.247748892492547E-4
964.0,8.303627491318194E-4
965.0,9.712735472748729E-4
966.0,0.001105714540730936
967.0,8.245303935239459E-4
968.0,0.001103858577503197
969.0,0.001079255466946371
970.0,0.0012082280760925053
971.0,0.001117805479073282
972.0,0.001072540271194081
973.0,8.728345837518917E-4
974.0,8.289937038335765E-4
975.0,0.0012066037750168494
976.0,0.0010201606093025609
977.0,8.740713117200629E-4
978.0,8.628178761542312E-4
979.0,0.0010900683378354261
980.0,0.0010534234385844276
981.0,8.962755670731211E-4
982.0,0.0011466771381334038
983.0,0.0013078013576692939
984.0,0.0010432415631771307
985.0,0.0014262837141288994
986.0,0.0012725359383738526
987.0,9.729612269235908E-4
988.0,0.0011505619897880302
989.0,9.018194940600402E-4
990.0,8.358556867719767E-4
991.0,0.0010631410808089896
992.0,0.0010719684231203397
993.0,7.283691172734957E-4
994.0,9.473820531639822E-4
995.0,7.822411571574051E-4
996.0,8.978122820642078E-4
997.0,6.564072691363072E-4
998.0,9.243761779896211E-4
999.0,6.985686654805826E-4
1000.0,9.013653307869493E-4
1001.0,8.690393082654441E-4
1002.0,8.618096017567373E-4
1003.0,8.915050284478029E-4
1004.0,7.589347538567858E-4
1005.0,8.471991404922633E-4
1006.0,7.370175666545952E-4
1007.0,7.737756688911871E-4
1008.0,8.380312327260017E-4
1009.0,0.0011253321400822567
1010.0,7.826785438577127E-4
1011.0,7.245482034088247E-4
1012.0,0.0010047789335010022
1013.0,8.118441968265968E-4
1014.0,8.741546927842067E-4
1015.0,4.735505687120059E-4
1016.0,7.883561354979229E-4
1017.0,7.195164840800198E-4
1018.0,7.835223220347262E-4
