985.0,1539.9961667507887,2.6824288019905224E-5
986.0,124396.50256904215,0.00216678249504137
987.0,270495.1263381839,0.0047116155200324136
988.0,119362.6880363673,0.002079132765480551
989.0,31767.38624547422,5.533479822943869E-4
990.0,173851.16763867438,0.0030282913534737405
991.0,582585.9283656031,0.010148098466583957
992.0,259445.6040738821,0.004519346195132526
993.0,9588.51714540273,1.6702648083594706E-4
994.0,224959.46802018583,0.003918653551239607
995.0,144847.26581428945,0.0025231415025640676
996.0,64734.84897837043,0.001127633992119583
997.0,13464.801246829331,2.3454635227810464E-4
998.0,86882.75250341743,0.001513425421724419
999.0,78744.09105686098,0.001371646558928769
1000.0,462746.2049067095,0.008060786441766716
1001.0,246867.17561499774,0.004300393105415913
1002.0,38027.325979329646,6.624464980709521E-4
1003.0,162425.1027365774,0.002829556285918566
1004.0,362337.6271552965,0.006312316169089315
1005.0,453629.65522105247,0.007902455477990407
1006.0,123558.10504484922,0.0021523714303688384
1007.0,219555.79295428842,0.0038246540642210215
1008.0,86944.78187442571,0.001514579424855357
1009.0,45036.80835198611,7.845441683365033E-4
1010.0,78893.66529733688,0.0013743226801592944
1011.0,427484.81664544344,0.007446909954792892
1012.0,270356.67685262114,0.004709848034652512
1013.0,80222.35287182778,0.0013975891352741002
1014.0,79850.95826433599,0.0013911645972782744
1015.0,237481.7078384161,0.00413754520737482
1016.0,553033.6766385809,0.009634931080867572
1017.0,11943.869481436908,2.0807796432902932E-4
1018.0,18848.310890689492,3.2835644331099975E-4
1019.0,169036.59733908623,0.002944733090163275
1020.0,55368.288871496916,9.645562320420559E-4
1021.0,149880.63546464592,0.0026110737914710035
1022.0,94958.0362732932,0.0016542931982389186
1023.0,40472.16847790778,7.05089653775126E-4
1024.0,12153.447163440287,2.117358627029792E-4
1025.0,63236.68687206507,0.0011017196633900566
1026.0,14909.112097777426,2.597489411112797E-4
1027.0,40331.4778258428,7.026614819174337E-4
1028.0,65688.87567210943,0.0011444421352306566
1029.0,241933.91863405704,0.004214995010152647
1030.0,159932.98879779875,0.0027863563347679675
1031.0,78137.26945178211,0.0013613040380886852
1032.0,56.17406231164932,9.78658193920571E-7
1033.0,70752.69715037942,0.0012326407202236666
1034.0,223427.5010779649,0.003892482510474089
1035.0,162596.11047460884,0.0028326749098732716
1036.0,101914.690104343,0.0017754969215749488
1037.0,56330.208842515945,9.813435199355E-4
1038.0,12695.908104158938,2.2117703940858726E-4
1039.0,30176.73174380511,5.257085680043513E-4
1040.0,217638.85084356368,0.003791478452830579
1041.0,158998.83437182754,0.0027699084977679273
1042.0,100501.84933768958,0.0017508335031820475
1043.0,42147.19826848805,7.342413138524956E-4
1044.0,16044.59923774004,2.7951060619559834E-4
1045.0,159342.95534852147,0.002775904580259584
1046.0,162651.25556943566,0.0028335615901859007
1047.0,100567.38139750808,0.0017520073658523895
1048.0,38634.17400038242,6.730602525712743E-4
1049.0,230070.86097188294,0.004008187684604733
1050.0,185001.12074507028,0.0032230340300882857
1051.0,140128.49965833873,0.0024412996278394
1052.0,95587.13005865365,0.001665321533642038
1053.0,51749.004108689725,9.015809272987445E-4
1054.0,14590.079228430986,2.541934731881096E-4
1055.0,21012.369074106216,3.6608823532109137E-4
1056.0,271389.76821272075,0.004728254099119489
1057.0,200721.6246611625,0.0034970198355854494
1058.0,130218.85020686686,0.0022686860049889383
1059.0,59901.01322915405,0.0010435933828446256
1060.0,9361.63842650503,1.6309687240085454E-4
1061.0,73271.0396328494,0.0012765056859149419
1062.0,136282.87556251884,0.002374260283596552
1063.0,197843.48494444788,0.0034467155275228196
1064.0,479724.4687518552,0.008357430123039555
1065.0,239646.37786999345,0.004174927652355311
1066.0,120.386634349823,2.0972662299673116E-6
1067.0,369348.90639548004,0.0064346590920307
1068.0,189846.3402647078,0.0033075341368642122
1069.0,12208.943604171276,2.1271274860165646E-4
1070.0,261945.46923979372,0.004563857164149768
1071.0,155908.43766411394,0.0027164171773940825
1072.0,51077.224406674504,8.899381171059161E-4
1073.0,20875.723818659782,3.637290405900893E-4
1074.0,191825.5508474782,0.0033422961165641713
1075.0,107726.12823107839,0.0018769882130274574
1076.0,23816.675124801695,4.149766292105532E-4
1077.0,59216.420092858374,0.001031778929618397
1078.0,128083.1699449271,0.0022317141220289213
1079.0,224553.02381142974,0.003912560866639911
1080.0,134527.7206786871,0.0023439573244262253
1081.0,45133.88078895956,7.86386996133642E-4
1082.0,42293.87390899658,7.368971103894054E-4
1083.0,123415.09341143072,0.00215027208640866
1084.0,193511.485563457,0.003371534853260993
1085.0,163521.29128612578,0.0028489727490871677
1086.0,539097.6796534061,0.009392708382317063
1087.0,329468.48671223223,0.005740458836682531
1088.0,120300.52074573189,0.002096088153654443
1089.0,87377.75357491523,0.0015224820551422128
1090.0,287395.60490385443,0.005007727195622504
1091.0,481667.0672165379,0.008392989635087372
1092.0,956864.686749652,0.016673111507656404
1093.0,488061.13794624805,0.008504264394626704
1094.0,20270.644691094756,3.532047121123858E-4
1095.0,387909.776846081,0.006759056224880882
1096.0,719950.4639565423,0.01254452898109269
1097.0,808036.3442649692,0.014078882592895555
1098.0,473468.71204198897,0.008249349373510956
1099.0,126271.22010028362,0.002200006315683783
1100.0,151386.29252504557,0.0026375464210455194
1101.0,313014.12076910585,0.0054535785124831945
1102.0,128175.14399004728,0.002233189180333568
1103.0,56270.753698922694,9.804116760474722E-4
1104.0,157863.88097177446,0.0027504798912781243
1105.0,342219.3616533354,0.0059626340899762795
1106.0,206433.8294405192,0.0035968497811352616
1107.0,71097.93883841485,0.0012388144366007909
1108.0,63613.12989939749,0.001108418572691148
1109.0,193294.5844418183,0.003368096033834566
1110.0,195219.53731106967,0.0034016407214868326
1111.0,85717.66566135734,0.0014936054018451432
1112.0,23555.885925464332,4.1045481462697524E-4
1113.0,132468.69468116015,0.002308232409308312
1114.0,241142.33456534892,0.0042018456875123796
1115.0,621385.5961619318,0.010827420567303262
1116.0,337354.6059971154,0.005878244663456918
1117.0,57587.224716864526,0.0010034237050229734
1118.0,184582.2018212378,0.003216216134824256
1119.0,336209.40653253347,0.005858093618211073
1120.0,263984.6248279959,0.004599579894702211
1121.0,441976.62631060183,0.0077009204756740566
1122.0,275100.2180389911,0.004793338001134553
1123.0,108564.4369674027,0.0018916399132293674
1124.0,51125.14955495298,8.908184894130593E-4
1125.0,120060.41289676726,0.002091978724729892
1126.0,98514.43039863557,0.001716559828330099
1127.0,43528.506925053895,7.584631986187038E-4
1128.0,11318.403281405568,1.9721844964598576E-4
1129.0,191598.61167233437,0.00333854583582874
1130.0,150297.3302892372,0.0026188995949606845
1131.0,109079.55439570546,0.0019006997696625282
1132.0,194916.6011235416,0.00339641621424227
1133.0,154160.45832316577,0.002686253339581999
1134.0,113486.02513624728,0.001977508011052881
1135.0,126457.4416872412,0.002203537532858481
1136.0,101837.1132736355,0.0017745258521893337
1137.0,78050.72521084547,0.0013600453157592925
1138.0,54311.764347180724,9.46390841965453E-4
1139.0,30620.041055828333,5.335591397144014E-4
1140.0,7047.487969994545,1.2280366019270326E-4
1141.0,14964.463021054864,2.607583800820833E-4
1142.0,201706.26293878257,0.0035147509726512257
1143.0,171887.95979596674,0.0029951506944927305
1144.0,142195.10446280986,0.0024777410435074935
1145.0,112610.70566134155,0.0019622259022975402
1146.0,83083.6187877059,0.0014477140446477533
1147.0,55926.27507594973,9.744988733253451E-4
1148.0,33148.94781691581,5.776080846107412E-4
1149.0,10500.109640993178,1.8295969282641398E-4
1150.0,12105.226570919156,2.1092720066166282E-4
1151.0,34667.22933792323,6.040555552253125E-4
1152.0,345453.9782129228,0.006019359126497911
1153.0,273714.74105142057,0.004769364781347375
1154.0,202113.51524629444,0.0035217619313647917
1155.0,131542.5275722295,0.002292097548768122
1156.0,70727.97492857277,0.0012324247243016906
1157.0,12289.264767847955,2.1413977091041332E-4
1158.0,42920.1630308032,7.478853723563533E-4
1159.0,96850.3467290327,0.0016876294249832111
1160.0,149643.96323820204,0.002607578151568439
1161.0,106942.60964871943,0.0018634921352684898
1162.0,246704.6671800986,0.004298868411239746
1163.0,241064.34698870033,0.004200564127583477
1164.0,327734.00504107773,0.005710836067938004
1165.0,223987.55967012048,0.003903063546696719
1166.0,120436.44747982174,0.0020986652859812157
1167.0,265651.461088188,0.004629172349654103
1168.0,160474.14796373993,0.0027964180370853103
1169.0,55494.12077604979,9.670520314198691E-4
1170.0,38708.60015806556,6.745531249848666E-4
1171.0,118626.3872154653,0.002067263318911367
1172.0,197942.2067006901,0.0034495201017251936
1173.0,281745.3469768837,0.004909958699731334
1174.0,189031.7169757262,0.0032942501422604446
1175.0,96489.1667362526,0.001681516957959812
1176.0,4117.065243937075,7.17482379636051E-5
1177.0,88085.21503250301,0.0015350668669387205
1178.0,104982.65214268863,0.001829525494306166
1179.0,354008.262750864,0.00616930618402599
1180.0,206077.2662314996,0.003591327406707448
1181.0,62011.34866540134,0.0010806823792044531
1182.0,59306.41356472671,0.0010335476940296498
1183.0,167912.43169736862,0.0029262651011644422
1184.0,73667.53183972836,0.001283821424353132
1185.0,39412.256947889924,6.868430248013795E-4
1186.0,5289.224621906877,9.217558221455016E-5
1187.0,36416.5677992776,6.346339206997839E-4
1188.0,4377.4362845644355,7.62859374458028E-5
1189.0,27599.20113168657,4.8097393789151797E-4
1190.0,452.9766095429659,7.894051378662288E-6
1191.0,225786.50745099038,0.003934855749880777
1192.0,185494.56014999002,0.0032327241086500982
1193.0,145275.95447010547,0.002531849062418256
1194.0,105130.4262676239,0.0018322261830450296
1195.0,66920.24956509471,0.0011663120789192649
1196.0,30107.175111956894,5.247274307391956E-4
1197.0,3836.7427030429244,6.687025041528532E-5
1198.0,53779.73384782672,9.37324595388004E-4
1199.0,27783.79247775674,4.8424369176042697E-4
1200.0,2014.9352500364184,3.511839111033119E-5
1201.0,23641.525691874325,4.12050151503231E-4
1202.0,49252.032089322805,8.584199135495128E-4
1203.0,74610.69497710466,0.0013004023863508606
1204.0,99886.15190802515,0.0017409367288567046
1205.0,124745.17114455253,0.002174214922653917
1206.0,149066.3739580661,0.0025981213434700776
1207.0,372738.16732475907,0.006496542368200615
1208.0,255744.7656172216,0.00445742279721566
1209.0,138954.02913399786,0.0024218480277646563
1210.0,22365.254788450897,3.898057677267233E-4
1211.0,83572.605762586,0.0014565889874519115
1212.0,186164.71588784456,0.003244659432040217
1213.0,161791.421563223,0.002819769020259702
1214.0,68525.51370865107,0.001194253934748657
1215.0,24543.117628976703,4.277209144505906E-4
1216.0,111013.00886950642,0.0019346473593332197
1217.0,44874.8734651953,7.820389213787519E-4
1218.0,21150.837430492043,3.685953863071537E-4
1219.0,82031.1510386318,0.0014295466643047742
1220.0,142225.55856584013,0.0024785311930113595
1221.0,307793.25933580846,0.00536393884010094
1222.0,207934.93427101523,0.0036237657361795966
1223.0,108247.45626348257,0.0018865063299051755
1224.0,208736.25120911747,0.0036378656753667583
1225.0,143524.76574216038,0.0025014038164503606
1226.0,78463.76276005805,0.0013675217546166042
1227.0,14653.53662852943,2.5539693915416483E-4
1228.0,41106.04279691726,7.164518275172971E-4
1229.0,96753.2590265274,0.0016863782345583093
1230.0,149249.19576688856,0.002601413659096636
1231.0,67291.57720928639,0.0011728970362888738
1232.0,163958.54001419246,0.002857780977518188
1233.0,100381.57685535401,0.0017496236439546126
1234.0,36909.74031624943,6.43320441593419E-4
1235.0,42702.3672895357,7.442761897444487E-4
1236.0,295165.3417287767,0.00514453336437493
1237.0,205748.73553575575,0.003586049299441546
1238.0,116479.60375241935,0.002030146696987929
1239.0,28705.73073590547,5.003162396905786E-4
1240.0,100373.69794683158,0.0017494283248202065
1241.0,60221.5395911783,0.0010496108635665044
1242.0,23235.23607133329,4.0497086807791304E-4
1243.0,13495.634437941015,2.352178239065251E-4
1244.0,50166.29173309356,8.74357716329778E-4
1245.0,86434.4200669378,0.001506482507695354
1246.0,121496.94633991271,0.002117595249947286
1247.0,152832.27122688293,0.0026637464054387236
1248.0,575299.5155517161,0.010027267998777244
1249.0,342953.3058742881,0.005977703550474534
1250.0,114123.16389655322,0.0019892250069827484
1251.0,101265.38186188042,0.001765150743665391
1252.0,310067.9570996165,0.005404908338339629
1253.0,429795.86197095364,0.007491908799746839
1254.0,471432.1385222599,0.008217542855227657
1255.0,309406.2883277461,0.005393174664720178
1256.0,147638.83068414778,0.0025734072671933224
1257.0,57478.46856189519,0.001001861423818902
1258.0,159221.71149670333,0.0027752568059465103
1259.0,38763.54201693088,6.756515318274434E-4
1260.0,79423.33087606728,0.0013843497708930284
1261.0,50394.65776056796,8.783792489245895E-4
1262.0,99296.03966426104,0.0017307300004124405
1263.0,144286.03423041105,0.0025149045989192576
1264.0,72283.90802861005,0.0012599215230355606
1265.0,194526.62852296978,0.0033906882200785966
1266.0,150169.57974029332,0.0026175661527548075
1267.0,105884.02406570315,0.0018456656016948552
1268.0,61669.732752114534,0.0010749827663483562
1269.0,17526.478139951825,3.05513863709909E-4
1270.0,24914.18349132687,4.3429990430692055E-4
1271.0,64438.31152121723,0.0011232954802005864
1272.0,103456.77376546711,0.001803497527803457
1273.0,141378.43731737137,0.002464600514491705
1274.0,154225.84234517068,0.002688534935458598
1275.0,122074.8752676323,0.002128041096945913
1276.0,89973.04156094044,0.0015684162204852331
1277.0,57920.189001992345,0.001009657573941204
1278.0,27371.378540731966,4.7712924298813706E-4
1279.0,2206.1807048395276,3.845702511631954E-5
1280.0,31738.874975845218,5.5324995221474E-4
1281.0,60299.01860126108,0.0010510790155087047
1282.0,88715.85785562545,0.0015463993416971172
1283.0,364941.72523237765,0.006361285885024365
1284.0,271675.9369824007,0.004735584092222766
1285.0,178553.45342143625,0.00311237281587279
1286.0,85573.83354463428,0.0014916444618264665
1287.0,6906.637831792235,1.2039043438709329E-4
1288.0,6136.3784974217415,1.0696409443407672E-4
1289.0,72275.15373558551,0.001259845425009505
1290.0,305355.4582391083,0.0053227930114989165
1291.0,198985.86081714928,0.0034686600538479297
1292.0,92778.8773304373,0.0016173136151249336
1293.0,11430.992295913398,1.9926666361933112E-4
1294.0,106230.57930754125,0.0018518510961902201
1295.0,76787.40562003106,0.0013386045104030752
1296.0,48086.63134333491,8.38286361627931E-4
1297.0,20157.991818740964,3.5141560961807704E-4
1298.0,4513.028255864978,7.867695712629228E-5
1299.0,26122.707019135356,4.5541085822201104E-4
1300.0,45399.033484853804,7.914755234980379E-4
1301.0,173009.780691199,0.003016217351093042
1302.0,150248.13273034245,0.00261940198925697
1303.0,127520.84170009196,0.0022231835807384054
1304.0,104827.80351267755,0.00182756032999113
1305.0,82168.91455314308,0.001432530449537727
1306.0,62750.503210276365,0.0010939931311320919
1307.0,43630.94315917045,7.606643253341431E-4
1308.0,24540.09676465392,4.2783447614706913E-4
1309.0,5780.6910578385,1.0078138491188536E-4
1310.0,12201.716565199196,2.1272696533624472E-4
1311.0,30157.215230047703,5.257676882871194E-4
1312.0,48085.885856322944,8.383421804570462E-4
1313.0,65987.80899907649,0.0011504518321357694
1314.0,276822.86694945395,0.004826154025470008
1315.0,222037.5447814986,0.0038709729022484724
1316.0,167331.4161246717,0.002917196702884365
1317.0,112704.24991483986,0.001964821253636523
1318.0,58973.67969106883,0.001028100384781563
1319.0,10136.760739654303,1.7671403586494785E-4
1320.0,38630.058505155146,6.734289528581109E-4
1321.0,87326.98137309402,0.0015223322535981517
1322.0,393356.06152454764,0.0068573216420539495
1323.0,286681.64000406116,0.00499776924947063
1324.0,180163.14411029965,0.003140869508178629
1325.0,73800.11929123849,0.001286614968828373
1326.0,26683.708771392703,4.652059890148207E-4
1327.0,106030.07946392149,0.0018485692964931011
1328.0,180851.44137948006,0.0031530883568069504
1329.0,21157.312826745212,3.6887210902261175E-4
1330.0,36823.18996581435,6.419969987031839E-4
1331.0,390419.4653827399,0.00680672143552532
1332.0,277965.39905195683,0.004846097982373535
1333.0,165670.97957473993,0.0028883035954988963
1334.0,96811.4743315205,0.0016878006110831664
1335.0,189639.71889104694,0.003306185406431136
1336.0,119857.21992930025,0.0020896121414342972
1337.0,50284.221067637205,8.766712748852861E-4
1338.0,18775.20673017949,3.273356670905415E-4
1339.0,74720.37257360667,0.0013027202625389787
1340.0,24400.49474387616,4.25414587757008E-4
1341.0,47457.4249099046,8.274076098859123E-4
1342.0,70075.23957537115,0.0012217476660085751
1343.0,284947.16085309535,0.004968056410299875
1344.0,247762.2775535062,0.004319789745605881
1345.0,210630.77943138778,0.003672438084352805
1346.0,173552.51393090189,0.003025998877178236
1347.0,136527.3291445747,0.0023804695852511345
1348.0,99555.07381020486,0.0017358476802239152
1349.0,62635.5973072052,0.0010921306441745305
1350.0,25768.74965208769,4.493159695336294E-4
1351.0,11045.618503972888,1.9259884095214545E-4
1352.0,160972.68026937544,0.002806832871162448
1353.0,137193.2068393007,0.002392201349559057
1354.0,113447.02214799076,0.001978148835355192
1355.0,89734.0324703008,0.001564673708918302
1356.0,66054.14447747916,0.001151774357390443
1357.0,42407.265234313905,7.394491746398965E-4
1358.0,19375.082255668938,3.378409904807772E-4
1359.0,1902.8826390355825,3.318039190893811E-5
1360.0,22271.350044332445,3.883441508576355E-4
1361.0,42045.836642593145,7.331518521708308E-4
1362.0,61478.79405812919,0.0010720054334021369
1363.0,80471.99079769105,0.0014031919915773762
1364.0,29246.008056387305,5.09958489543808E-4
1365.0,191058.31163508445,0.003331441634370677
1366.0,162149.20824521035,0.0028273472383154386
1367.0,133279.6120193079,0.0023239462606129344
1368.0,104449.41284695268,0.001821236768805379
1369.0,75658.50108342618,0.0013192168385083678
1370.0,46906.76754580438,8.178845533440257E-4
1371.0,19979.385318227112,3.483667295733244E-4
1372.0,3526.9856395423412,6.149733409691548E-5
1373.0,26983.096244566143,4.704813700191062E-4
1374.0,49190.65541242808,8.576919011658246E-4
1375.0,71368.1621767655,0.001244374967369812
1376.0,93209.25866869092,0.0016251889481322885
1377.0,114969.4185493663,0.002004588323061328
1378.0,210281.4750128016,0.00366640990460505
1379.0,169060.2189855054,0.002947668074325324
1380.0,127893.67866993695,0.002229889712226924
1381.0,86781.70759154856,0.0015130722146155763
1382.0,45724.159866794944,7.972129883333337E-4
1383.0,135232.44114893675,0.0023578042371888534
1384.0,179444.4303258881,0.0031286446762340083
1385.0,136898.94663624465,0.002386853521385426
1386.0,94410.16964250058,0.0016460530918785989
1387.0,170904.50764355063,0.0029797525459611795
1388.0,142896.15153952688,0.002491430803686322
1389.0,115870.36268214881,0.002020236775080429
1390.0,90308.76339180768,0.001574567940347432
1391.0,64781.31418179721,0.0011294912219968912
1392.0,39287.92361114174,6.850050507922256E-4
1393.0,13828.500605665147,2.4110786370295479E-4
1394.0,11597.045544579625,2.0220189613855268E-4
1395.0,36944.75694074482,6.44157767375779E-4
1396.0,60617.89348837733,0.0010569193326253885
1397.0,84173.95467639714,0.0014676425515225834
1398.0,513780.17404230684,0.008958265785116977
1399.0,346471.87188810855,0.006041135934090485
1400.0,179382.4546611905,0.003127768465325665
1401.0,12511.349484309554,2.1815380037365346E-4
1402.0,153290.7599170208,0.0026728745940374243
1403.0,219229.79188532382,0.003822663965653956
1404.0,152730.34103884548,0.0026631510769552246
1405.0,86317.95902784169,0.001505135375671895
1406.0,19992.417688533664,3.486130342522539E-4
1407.0,45690.593021951616,7.967259989262588E-4
1408.0,107498.93577148765,0.0018745206804497766
1409.0,166047.45695617795,0.002895490625570274
1410.0,272123.6476042494,0.0047452556360906015
1411.0,187164.10164001584,0.0032637678944556847
1412.0,102314.54607245326,0.0017841750514601452
1413.0,17574.69558469951,3.0647231352443175E-4
1414.0,12804.18229509145,2.2328370157940626E-4
1415.0,39398.76429592818,6.870518391340648E-4
1416.0,91533.91966625303,0.0015962124318890595
1417.0,118241.39235176891,0.0020619521814582366
1418.0,75412.08959752321,0.0013150747843693271
1419.0,32978.33823721111,5.750937676708628E-4
1420.0,9361.330048494041,1.632479979809764E-4
1421.0,48446.86034157872,8.448436682561403E-4
1422.0,84544.26148100942,0.0014743318806342905
1423.0,120595.64001806825,0.0021030186806116863
1424.0,163838.82680045068,0.0028571159584059045
1425.0,127521.76878486574,0.002223795655813973
1426.0,91250.69624710083,0.0015912786896175425
1427.0,55025.49153162539,9.59563012772305E-4
1428.0,18846.03743726015,3.286465860299582E-4
1429.0,17287.782784208655,3.014726220843517E-4
1430.0,53376.08543319255,9.307966353605066E-4
1431.0,89418.98636113107,0.0015593274698814676
1432.0,125416.60097508878,0.0021870671341019067
1433.0,161369.0442396626,0.002814017628879953
1434.0,124035.66503106058,0.0021629934071471877
1435.0,94858.42246315628,0.0016541943591271246
1436.0,65718.10211611539,0.0011460344277866227
1437.0,36614.61013215035,6.385120121276194E-4
1438.0,7547.8530117198825,1.3162551713477233E-4
1439.0,21482.262389153242,3.746266462692047E-4
1440.0,50154.35284250975,8.746398531890935E-4
1441.0,77849.84002512693,0.0013576265793900444
1442.0,105505.28217808902,0.001839919319622786
1443.0,381693.8252705857,0.006656450491811185
1444.0,277383.4594086185,0.0048373901508855
1445.0,173202.29058673978,0.0030205578612470226
1446.0,69149.99824023247,0.00120594822424536
1447.0,34773.73700287938,6.064441393940992E-4
1448.0,136874.24900534004,0.002387064342453763
1449.0,229488.1829214543,0.004002263053650444
1450.0,132733.81000166386,0.002314868074571224
1451.0,66202.79334145784,0.0011545702979010252
1452.0,68.7550460845232,1.1990796293612606E-6
1453.0,66218.79777868837,0.0011548461203089177
1454.0,132265.23906940967,0.0023066830748831664
1455.0,197856.51629898697,0.0034505787635155977
1456.0,254980.3345611766,0.004446800567058054
1457.0,200406.08554912359,0.0034950363934148406
1458.0,151142.8830839172,0.002635896353031394
1459.0,101939.40698259324,0.001777798592898643
1460.0,52795.51171450317,9.207405828893776E-4
1461.0,3711.052282176912,6.471980204177134E-5
1462.0,45314.115780457854,7.902662614701796E-4
1463.0,94280.13641095906,0.0016442201103854441
1464.0,109013.3449600488,0.0019011733277014364
1465.0,71227.2275461778,0.0012421967055800296
1466.0,33487.00816676766,5.840135981151299E-4
1467.0,4115.079437427223,7.176738221231165E-5
1468.0,41597.9607533738,7.254762274238406E-4
1469.0,69108.38772115856,0.0012052694867538754
1470.0,91044.69541420788,0.001587853008536629
1471.0,112954.25642330945,0.001969973983009324
1472.0,134837.1361978352,0.002351633524956083
1473.0,156693.39994787425,0.002732832745168621
1474.0,178115.54975629598,0.003106464557655904
1475.0,198806.44914586097,0.0034673465253092692
1476.0,218877.7146479711,0.003817425128527765
1477.0,444695.9948859215,0.00775594748952628
1478.0,363294.4714092016,0.006336261331901999
1479.0,281989.787497662,0.004918246740939019
1480.0,200781.71222289652,0.003501899813251311
1481.0,119670.0154839009,0.0020872166589986896
1482.0,39226.506380409,6.841706313530293E-4
1483.0,34780.081424854696,6.066217737738362E-4
1484.0,108699.08045959473,0.0018959019091188613
1485.0,150773.89314612746,0.0026297560887510287
1486.0,105156.4585139975,0.001834106704706827
1487.0,59643.31854208559,0.0010402788604577118
1488.0,14363.281755261123,2.5051917930860306E-4
1489.0,30761.457247324288,5.365294094036888E-4
1490.0,75706.26269392669,0.0013204372315449972
1491.0,120592.56678172201,0.002103322268679506
1492.0,254117.75118027627,0.004432186462623954
1493.0,181928.10507817566,0.0031730766058894835
1494.0,109828.0983036235,0.0019155432818845715
1495.0,79526.30560003221,0.0013870327619644868
1496.0,163136.69641308486,0.0028452904795580438
1497.0,114052.29957573861,0.0019891980718386875
1498.0,65122.49751008302,0.0011358057627441675
1499.0,16458.97543912381,2.87061436771791E-4
1500.0,31769.024673350155,5.540831924466871E-4
1501.0,79874.80311844498,0.0013930924327210368
1502.0,124619.92135762423,0.0021734849819520395
1503.0,161795.91536346823,0.0028218870520429506
1504.0,124554.75007224083,0.002172377325840859
1505.0,87357.00438115,0.0015236162053200175
1506.0,50202.57663239539,8.756019747378029E-4
1507.0,13091.365525193512,2.2833292419780884E-4
1508.0,23976.72988548875,4.1819265036944977E-4
1509.0,54851.91964246333,9.56711782859224E-4
1510.0,77742.09832436591,0.0013559647113525733
1511.0,98518.52419961244,0.001718354855261884
1512.0,118981.8705394566,0.002075288922803522
1513.0,138649.33770929277,0.002418345710678337
1514.0,157589.27982519567,0.0027487171801415158
1515.0,176384.46378102154,0.003076567917067003
1516.0,134581.03938692063,0.0023474019927172377
1517.0,293472.752025947,0.0051187696944432984
1518.0,208030.90176698565,0.003628439479220877
1519.0,122684.5559458062,0.002139814696073058
1520.0,37433.49944353849,6.528914026656062E-4
1521.0,44215.58511482179,7.711700599086608E-4
1522.0,121007.1017492041,0.0021104735672706366
1523.0,182311.68045051396,0.00317970211908959
1524.0,124751.09657880664,0.0021758010812511835
1525.0,67255.77724247426,0.0011730250236711716
1526.0,9825.573802098632,1.7137144454852128E-4
1527.0,43347.524061486125,7.560450541141118E-4
1528.0,94124.38636615872,0.0016416794934012724
1529.0,85262.70118045807,0.0014871190218705547
1530.0,113070.78535370529,0.0019721387762974205
1531.0,140847.52723895758,0.0024566127908566926
1532.0,168592.9981830716,0.002940542295692046
1533.0,196078.7307696119,0.003419942421165539
1534.0,110654.52742786705,0.0019300044639430716
1535.0,79780.92823494971,0.001391518627979584
1536.0,48941.93383046985,8.536343337270047E-4
1537.0,18137.46591860801,3.163502360865298E-4
1538.0,12632.553529791534,2.2033500555940883E-4
1539.0,43368.20227921754,7.564227273805967E-4
1540.0,74069.55782923847,0.0012919142610932541
1541.0,104736.6974171102,0.0018268109340041716
1542.0,133301.07486186922,0.0023250332081637664
1543.0,98475.35719761997,0.0017175982543814014
1544.0,182663.07033653557,0.003185999942953226
1545.0,140865.9086149484,0.0024569815242556805
1546.0,99115.02846067399,0.001728767039234056
1547.0,57410.32630851865,0.0010013547152865425
1548.0,15751.698943845928,2.747427856377725E-4
1549.0,25860.95650051534,4.5107051071263253E-4
1550.0,65979.58964493126,0.001150827983161798
1551.0,24394.207989767194,4.2548864127087404E-4
1552.0,216310.57787291706,0.0037729634122930272
1553.0,168465.7933774963,0.0029384624409968317
1554.0,120673.85891457647,0.0021048695136372114
1555.0,72934.65714339167,0.0012721826725008891
1556.0,25248.071115076542,4.4039996613880753E-4
1557.0,22386.01572994888,3.9048055067547133E-4
1558.0,66865.37756729871,0.0011663460498897364
1559.0,104932.88260245323,0.0018303798782752
1560.0,142661.66464794427,0.0024885158611433118
1561.0,93911.80836007744,0.001638144793891679
1562.0,73644.6290160045,0.0012846124279068877
1563.0,53399.180837236345,9.314608255526599E-4
1564.0,33175.41659580916,5.78689157282293E-4
1565.0,12973.289219796658,2.262965962779793E-4
1566.0,7207.24820780009,1.257176815684333E-4
1567.0,27366.242448695004,4.773544976490829E-4
1568.0,47503.74011164904,8.28614670680658E-4
1569.0,67615.36933647096,0.0011794219475569417
1570.0,87670.14786755294,0.0015292359090940079
1571.0,197848.88358858228,0.00345111341615027
1572.0,169961.87425353378,0.002964694930401079
1573.0,142105.19361047447,0.0024787990003125294
1574.0,114278.7753945142,0.0019934245091310287
1575.0,86482.55355793238,0.0015085703436532416
1576.0,59260.65515501797,0.0010337281598404222
1577.0,33286.952977359295,5.806531279274127E-4
1578.0,7341.3893764689565,1.2806303994950687E-4
1579.0,18576.096909463406,3.2404313714110765E-4
1580.0,44465.566941559315,7.756664331072035E-4
1581.0,70327.08158181608,0.00122680787445236
1582.0,95746.6012776941,0.0016702447428082485
1583.0,119833.2318321392,0.002090435625115892
1584.0,128124.48602012545,0.0022350655293781638
1585.0,99798.74810050428,0.001740932040315307
1586.0,71502.63512791693,0.0012473185299052975
1587.0,43236.08435705304,7.542238926668523E-4
1588.0,14999.03324469179,2.616470266606782E-4
1589.0,13208.580551438034,2.3041316653022112E-4
1590.0,41386.819173537195,7.21957781815705E-4
1591.0,68477.46730291843,0.0011945272249252673
