207.0,81095.99167991348,0.07319404549140754
208.0,79845.12260487047,0.07211934019525629
209.0,78115.9768120019,0.07062566195125845
210.0,76565.05237160507,0.06928912176163862
211.0,75036.15639425383,0.06796878773097279
212.0,76311.94132377184,0.06917181245953709
213.0,77289.76586884761,0.07013451372553738
214.0,73507.50615678879,0.06675966021327043
215.0,73964.85851398786,0.06723811775391421
216.0,70431.88474976213,0.06408553498651698
217.0,73209.89111015736,0.06667724248231037
218.0,74606.94242351037,0.06798291959550125
219.0,70561.9073289953,0.06438600463913119
220.0,66876.73319151357,0.061078722472152035
221.0,67852.06111080048,0.06201149861612765
222.0,65584.56611248688,0.05998127966435089
223.0,63994.27217523614,0.05856725578583008
224.0,63436.88932504074,0.058104784381800015
225.0,64876.005807485664,0.05944623914109111
226.0,62621.07336734759,0.05740214659580456
227.0,62898.098181558424,0.05769986946677082
228.0,62361.2426259917,0.05724854563540716
229.0,59748.73016271554,0.054889032638727187
230.0,63194.99778323108,0.05812626146101743
231.0,61936.26010465762,0.057020094080850396
232.0,58216.74487218354,0.053662165506215595
233.0,56832.889739686274,0.05240979773679349
234.0,56432.50453098782,0.05206094206992777
235.0,55158.5092334958,0.05091657859454269
236.0,53735.110642037005,0.049632318618915525
237.0,54704.400776216295,0.050554283633609205
238.0,54183.11860526295,0.05011498313081496
239.0,53093.479258178966,0.04913608663624735
240.0,53229.9806611886,0.049285374456427215
241.0,51615.88479813398,0.04781280993167798
242.0,52544.95012228016,0.048714810899308486
243.0,49865.52875786554,0.04626427958043099
244.0,49967.76655399334,0.04638795176418597
245.0,48522.609887082246,0.04507389565134557
246.0,47091.258676960366,0.04377063077223348
247.0,50506.531182459556,0.046970723241567654
248.0,48285.34913036181,0.04491543965403348
249.0,44183.49763601844,0.04110701441575105
250.0,51018.313089822535,0.04750437804477107
251.0,46356.42106675403,0.04317374505445058
252.0,48127.938405593275,0.0448328667492398
253.0,46092.00818046776,0.04294503147056624
254.0,47574.23515422526,0.04436264845749329
255.0,43796.85060772626,0.04086758036403457
256.0,48248.4595151823,0.04504540617361984
257.0,42656.09735055093,0.0398643499583085
258.0,39748.73935335979,0.03718409053635894
259.0,40121.037929025595,0.037555070563365295
260.0,40248.36930443684,0.03768308456711358
261.0,40834.053984124796,0.038241095296143064
262.0,39264.90218901087,0.036778728232729686
263.0,39630.84967412206,0.03712712365372943
264.0,38862.90514494653,0.03641312387501193
265.0,39093.41265912715,0.03663459356327387
266.0,39764.99630888738,0.037284730740891905
267.0,37772.39766791207,0.0354317845365895
268.0,39397.5044786107,0.036965056999832366
269.0,37567.18587741442,0.03525607917166016
270.0,39983.854303643224,0.03754648289633038
271.0,35123.21186190704,0.033001557938461976
272.0,42923.74789561739,0.040344235600213524
273.0,34841.05513950938,0.032774285929533686
274.0,32086.865337545285,0.030208031130326506
275.0,32669.086358386092,0.030765727233165577
276.0,31404.358772426494,0.02958375484942749
277.0,34291.713235768955,0.03232535201558447
278.0,34008.36558971868,0.032064178765909196
279.0,32787.2099218911,0.030918468415396635
280.0,31572.47138549795,0.02977831569086763
281.0,31359.093542242772,0.029587046634570454
282.0,31365.7998813343,0.029604189132931065
283.0,30589.924597951,0.0288822969905584
284.0,29820.76870825165,0.028166088967212496
285.0,29058.229712005355,0.027455487511795613
286.0,28302.20714133978,0.026750416418947688
287.0,28399.239984876127,0.02685495894629854
288.0,30861.180830551777,0.02918978457875775
289.0,28324.8221797148,0.02679691262507592
290.0,32702.228957912652,0.030951123562661532
291.0,26882.558037104784,0.025452069764277663
292.0,30857.363004215294,0.029221569246520418
293.0,30191.010968932183,0.02858897267420865
294.0,27612.753063677927,0.02614611054757835
295.0,34117.23758624715,0.03230427089560095
296.0,27419.431656142464,0.025961930637960238
297.0,30447.544674400473,0.02882643223743583
298.0,27671.59498587367,0.026195906033479363
299.0,30681.287088802666,0.029066229687469254
300.0,27997.275136516546,0.026536196847398184
301.0,28445.28635807708,0.026969276887693183
302.0,25603.895344726276,0.024282833669527153
303.0,30011.096628937055,0.02847272789888488
304.0,26279.49625621864,0.024934922423698654
305.0,25919.43609022838,0.024594648735904157
306.0,24460.83493039396,0.023211870019191772
307.0,24159.775300466456,0.022929412530310583
308.0,26182.221061951364,0.02485153330369716
309.0,25010.697001568158,0.023742069321044054
310.0,24938.603861330193,0.02367782939367799
311.0,23159.699960481492,0.02199270676297837
312.0,24517.151346417377,0.023283646887249012
313.0,24261.59552355169,0.02304746496641255
314.0,23764.39658909093,0.02258145322472459
315.0,23271.5473104798,0.022119237488016676
316.0,23962.665590393706,0.02278134463540621
317.0,23169.073116937187,0.022031851728605098
318.0,23499.106126822764,0.02235325197159152
319.0,22512.390532984864,0.021421813541007542
320.0,21532.021693414194,0.020495707979150953
321.0,23403.689605776453,0.022279150271085478
322.0,21244.48231653648,0.020228777293355506
323.0,22641.811084918212,0.021568537658185553
324.0,21395.504979507416,0.020387277474741027
325.0,22568.03885062202,0.021507576169731483
326.0,20714.811581223854,0.019744168920302837
327.0,23272.705404471024,0.022187981217452274
328.0,19978.545703596785,0.01905225983035236
329.0,22751.055970572866,0.021702611033485975
330.0,16858.761631088215,0.016086530906025364
331.0,26090.9689740655,0.02490756072036928
332.0,17659.755028225016,0.01686168097828849
333.0,20914.89712831471,0.019969725685205247
334.0,18380.35057708912,0.01754972543353119
335.0,23025.136119715753,0.021989989251249318
336.0,17734.618395396392,0.016941415833989056
337.0,21692.39598003018,0.02072545096788344
338.0,16257.924849081668,0.015535135168016998
339.0,25009.616768041044,0.023918052843918014
340.0,14581.99314935098,0.013954673350051775
341.0,19462.35024640255,0.018619367000488888
342.0,17762.410968501237,0.01698465598526764
343.0,21975.433551248396,0.021010698847833596
344.0,16748.973155681044,0.01601027547254456
345.0,18707.59222486918,0.017876954045468896
346.0,18987.193301379448,0.01813958709705654
347.0,18471.067494420102,0.01764592657015875
348.0,18266.073149202042,0.017449527549370923
349.0,18061.381643953035,0.01725343675829011
350.0,17856.99442876468,0.01705765525113443
351.0,17652.912897167727,0.016862184034088117
352.0,18521.832234125235,0.017690728328965566
353.0,18246.838319104165,0.017426658292034
354.0,19854.59712701023,0.018967983467220385
355.0,18392.369554050383,0.017575427046451448
356.0,20350.305735398317,0.0194502325649443
357.0,17619.2078007441,0.016843213717116216
358.0,20829.652837860165,0.019921452678773027
359.0,16409.00244071905,0.015699721503549088
360.0,18780.058277852484,0.017970392136702252
361.0,16931.716604223824,0.01620361455667243
362.0,16087.95756534161,0.015399505070019168
363.0,15363.378528734669,0.01470911355078662
364.0,15418.421978668077,0.014767808653103317
365.0,16013.233390454785,0.015341902615006566
366.0,15609.782783945557,0.014958282791810863
367.0,14160.387871749816,0.013571998997635866
368.0,15481.913794086082,0.014841325471084967
369.0,14640.712974737631,0.01403643329004833
370.0,15443.117368790205,0.01480632709106822
371.0,14824.059999683755,0.014213373490883157
372.0,14207.006389371352,0.013622287094473873
373.0,14640.796745637897,0.014039766623927592
374.0,13849.738544610562,0.013282626911580588
375.0,14139.23911565065,0.01356050185634161
376.0,14047.574994855328,0.0134728144726083
377.0,13956.29158016364,0.013385486939457382
378.0,13865.385408967733,0.013298516030702413
379.0,13774.853065106669,0.013211898562828353
380.0,13684.691178080044,0.013125631394279177
381.0,14439.498851106502,0.01385212643408595
382.0,14537.953977928031,0.013949267111543753
383.0,15086.323314081761,0.014478348996427628
384.0,14222.907979604322,0.01365245236722389
385.0,13363.343712408212,0.012829896997905963
386.0,12507.593987972708,0.012010655205280758
387.0,13958.738438065862,0.013408133451300085
388.0,12811.902254998917,0.012308834852873107
389.0,14843.474285106058,0.014257917488061001
390.0,13372.110336710815,0.012842173927066904
391.0,12787.834303858923,0.012281116541097554
392.0,12514.730172396172,0.012018895962026863
393.0,12242.361654880806,0.011757378545284022
394.0,11970.72460508754,0.011496560368136314
395.0,12713.67946139886,0.01221013284483516
396.0,13320.514075623243,0.012795035041039212
397.0,12500.893876865506,0.012009701721989608
398.0,12821.407667457475,0.012319320879203519
399.0,12170.649727347773,0.01169564390512393
400.0,12709.159923203755,0.012213684735314792
401.0,12120.017921151128,0.011648028315352155
402.0,11532.685089509701,0.01108405553780504
403.0,13490.176307499642,0.01296697738809632
404.0,12768.940981772379,0.012274172007820505
405.0,13492.677780669299,0.012969433131650818
406.0,12871.666892479989,0.01237209650153434
407.0,12251.932138159056,0.011776029658332387
408.0,11633.469667326892,0.011181228159176331
409.0,13124.13091072184,0.012617847970026824
410.0,10831.646803218639,0.010416994912944906
411.0,13214.996319967438,0.012708266895274913
412.0,12010.377850123681,0.01154908419879197
413.0,10808.18861942098,0.01039239541451459
414.0,12178.819893767359,0.011712590012189996
415.0,11259.927178780665,0.010831023883974592
416.0,11202.462713790708,0.01077700965711942
417.0,10618.19826084515,0.010216119146666605
418.0,11117.749638782116,0.010696895876029424
419.0,10342.70982223167,0.00995132528665253
420.0,12293.176352259936,0.011830266062319976
421.0,10591.72922124248,0.010194837570286951
422.0,11731.767151668086,0.011293123787988297
423.0,11142.212832470774,0.010726523032899777
424.0,10554.66838201764,0.010161753026679961
425.0,9969.118552582571,0.00959880098920534
426.0,10237.737995069125,0.00985930137810736
427.0,9599.515901612584,0.009246398794161993
428.0,8964.134966954822,0.00863598923480335
429.0,9680.516432759818,0.00932743716545061
430.0,9125.174184726435,0.00879355574221525
431.0,8572.103972323355,0.008261707180265417
432.0,8021.2862302333815,0.0077318755822424305
433.0,9900.427989710239,0.00954521364448097
434.0,7656.25865023979,0.007383092464721363
435.0,10067.094699266716,0.009709165697737117
436.0,7513.3613107929705,0.007247155439575799
437.0,7885.994677218609,0.007608084749985007
438.0,6981.337979653734,0.006736624255524655
439.0,6080.116225796868,0.005868128137908466
440.0,7678.429325517267,0.007410860771055477
441.0,7244.003393970779,0.006991709673373342
442.0,6810.697471601074,0.006573622072376908
443.0,7443.05115021253,0.007184445626123862
444.0,6934.346288978588,0.006693860248127663
445.0,6427.246333461953,0.006204755327370072
446.0,7041.859896395472,0.0067983819279274285
447.0,7804.030970548745,0.0075343762437195885
448.0,7258.566724698059,0.0070079217443101485
449.0,6714.476408770075,0.00648276806501121
450.0,8582.839535165811,0.00828816822408532
451.0,6993.871885211207,0.0067549755999666995
452.0,7851.171616837615,0.007583363285775308
453.0,7360.254865620867,0.0071095372979633475
454.0,7963.425242444151,0.007692427000686898
455.0,7364.515327898436,0.007114141642980545
456.0,6767.151305126492,0.006537308134230024
457.0,7176.23789164098,0.006933105189206611
458.0,6664.204466881114,0.006438976530707337
459.0,6153.869742931449,0.005946399337560768
460.0,6747.9084238493815,0.0065200462976598575
461.0,6412.477348058019,0.006195598714209232
462.0,6077.404431545292,0.0058715358980318
463.0,5742.691262337728,0.005547858829593815
464.0,5408.339384908206,0.005224568455084481
465.0,6382.175360907684,0.00616364581960153
466.0,8449.127536346903,0.008158633322500707
467.0,7204.686598662869,0.006955971584109064
468.0,10177.611986345844,0.009823931631263244
469.0,7590.417477415991,0.007324917535466777
470.0,9549.708708668943,0.009217752437164157
471.0,7473.060577950906,0.007214902253872263
472.0,6682.207805509446,0.006452679509564652
473.0,8364.060896673007,0.008078245275420287
474.0,7036.459803652368,0.006797248315551174
475.0,5712.837959229597,0.005519620982981627
476.0,8245.99240738852,0.007969832845624641
477.0,5231.306091253413,0.005057829120024164
478.0,6566.99560661125,0.00635035026264426
479.0,7109.6621789661,0.006875805197423355
480.0,6227.059705821681,0.006022834295637885
481.0,5346.931295943097,0.005172082228160615
482.0,5679.407258427702,0.005494270036613953
483.0,5411.514137852704,0.005235661756254261
484.0,6271.37708148791,0.006067200091737651
485.0,6095.794252090389,0.0058969649766112825
486.0,5920.17742157029,0.0057267211843444
487.0,5744.529944183771,0.005556471671089325
488.0,6611.286365058739,0.006394689948640975
489.0,6064.5610400154255,0.005865727745137233
490.0,5518.793269681395,0.005337719549488113
491.0,6327.152463154169,0.006118814549125182
492.0,7247.120026417077,0.007007359419522108
493.0,6784.521644326043,0.006559016102171206
494.0,6321.861918404698,0.0061107647715443626
495.0,6674.4398725035135,0.006451440354436359
496.0,6417.375291573,0.006202841303017176
497.0,6160.704864373198,0.00595463404627577
498.0,7023.1951504244935,0.006788119886208828
499.0,6904.17344352568,0.006672931015815502
500.0,6785.250747654703,0.0065578442279402875
501.0,6666.427764423774,0.006442860120328889
502.0,6547.7051804800285,0.006327979277271025
503.0,6429.083667751751,0.006213202269825209
504.0,6310.563883692026,0.006098529656041227
505.0,6192.146471513086,0.005983961981173806
506.0,7011.424539384083,0.006776202398030084
507.0,6344.103518107091,0.006131724215185692
508.0,6927.155994273722,0.006695325671914799
509.0,7799.281190483947,0.007537592350189524
510.0,7117.282537712599,0.006877869132180838
511.0,6436.085771219456,0.006219041580657238
512.0,7914.648288740078,0.007648708581311623
513.0,6694.550181332044,0.006470417929998829
514.0,5477.578152143513,0.005294848486006141
515.0,8300.711777026183,0.00802511252709184
516.0,5709.183308358886,0.005520521296237837
517.0,5829.9186844907235,0.00563817458592547
518.0,5131.884582127444,0.004963891684365874
519.0,4436.145337361144,0.004291608075710023
520.0,3742.684850339894,0.003621311651027472
521.0,4448.461280478165,0.004304416188119017
522.0,4201.137697311118,0.004065303658436788
523.0,3954.5805726405233,0.003826907567456346
524.0,3708.7847526002442,0.0035892233179681244
525.0,3463.745133890654,0.003352246355620809
526.0,3219.4566631447524,0.0031159721684111564
527.0,3977.60724507994,0.003849764810338477
528.0,4494.8097586130025,0.004350732240407969
529.0,4220.793010167312,0.004085860624931817
530.0,3947.8078279267065,0.0038219382343198105
531.0,4735.832195176627,0.004585004079265121
532.0,4563.982980728382,0.004418787125587893
533.0,4392.6644056157675,0.004253070828765111
534.0,4221.872931042337,0.00408785196012985
535.0,4051.6050524803577,0.003923127321169594
536.0,3881.8572992557893,0.0037588937431750446
537.0,3712.6262341397814,0.003595148086894316
538.0,4510.606828997261,0.004368172147057526
539.0,3852.3826411537593,0.0037309823356871433
540.0,4372.954381010728,0.004235063593843204
541.0,5251.334671971737,0.005085435964713278
542.0,5037.151730864425,0.004877724035187603
543.0,4823.020089211874,0.004670089006097512
544.0,4608.942063597264,0.004462532812049764
545.0,4394.919935040176,0.004255057356521541
546.0,5290.270654115127,0.005121978392326384
547.0,4907.489085054491,0.004751432383770713
548.0,4525.475477247615,0.0043816203840607295
549.0,4144.226529088337,0.004012539326350651
550.0,5205.620549474377,0.0050395043853242215
551.0,6009.924834044534,0.005817592210838352
552.0,5452.407581378589,0.0052774212801069064
553.0,4895.377087269444,0.004737826077542206
554.0,4338.835316433688,0.004198807226463885
555.0,6088.844233719516,0.00589261891044672
556.0,4599.853515619878,0.0044518248195037
557.0,4374.232104393188,0.004233636991562607
558.0,5174.044308480341,0.005007702613696388
559.0,5846.922942072502,0.005658819477535069
560.0,5336.804395769839,0.0051649950333796865
561.0,4827.471321069985,0.0046719538972143934
562.0,5293.939977662638,0.005123804662741086
563.0,5004.200086704106,0.004843760708603446
564.0,4715.408423225861,0.004564587641903616
565.0,4427.558561441372,0.004286279939195844
566.0,4140.644136722898,0.004008832125882467
567.0,3854.658844890655,0.003732238775692922
568.0,4754.756736194366,0.0046036181652130736
569.0,4668.108037622529,0.004519594776717549
570.0,4581.457388300798,0.0044355751781154935
571.0,4494.805864690919,0.004351560353509461
572.0,4408.154528343701,0.0042675512731206134
573.0,4321.504426102969,0.004183548893481431
574.0,5288.739473467926,0.005119963990886035
575.0,4760.217490275041,0.004608359385866638
576.0,4232.672680821968,0.004097689138803318
577.0,4767.696430069045,0.004615553991903135
578.0,4614.88630843861,0.004467527418037779
579.0,4462.229711945751,0.0043196562293854575
580.0,4309.726866806974,0.004171940566890495
581.0,4157.377991621848,0.0040243805650183335
582.0,4005.1832974910503,0.0038769763518589065
583.0,3853.142988133477,0.0037297280492292655
584.0,3701.2572600009153,0.0035826357727739523
585.0,3549.5263023894513,0.0034356996320623868
586.0,4398.366529063322,0.00425715361142876
587.0,5065.986619351548,0.004903609966974504
588.0,4720.7315174818505,0.004569671678703388
589.0,4376.350062737009,0.004236540926413445
590.0,4032.8373497674474,0.003904213476636072
591.0,4906.106117920019,0.004749439318737356
592.0,4844.1038879860425,0.0046892299290754265
593.0,4781.999029278406,0.004628927239320679
594.0,4719.793273350457,0.004568532877925368
595.0,4657.488331455737,0.004508048453932949
596.0,4595.085894807125,0.004447475557231004
597.0,4532.587634819443,0.004386815758788081
598.0,4469.995203358005,0.004326070610896121
599.0,5320.044974728487,0.005148882952734969
600.0,4797.900369545561,0.004643655957619247
601.0,5580.571951714228,0.005401135983199481
602.0,6448.245976206032,0.0062406310708818255
603.0,5764.833545761299,0.005578973881051878
604.0,5082.325661018607,0.0049182524557979885
605.0,5528.97877193708,0.005350641619726601
606.0,5106.137480308185,0.004941581644985414
607.0,4684.139973128098,0.004533313818435783
608.0,4262.982505486696,0.0041258348229022196
609.0,3842.661358914105,0.0037191413629210955
610.0,4649.761038130964,0.0045003372950698384
611.0,5476.085724734818,0.005300068083621214
612.0,6203.72418885096,0.006004613186194223
613.0,5899.896553211613,0.005710815866317576
614.0,5596.809231922845,0.005417704758067126
615.0,5294.458226188552,0.005125276382388619
616.0,4992.839569570962,0.004833527286458968
617.0,4691.949327657116,0.004542454043435661
618.0,4391.783597728703,0.0042520532522083345
619.0,5297.180780554074,0.0051284803409189905
620.0,4840.257765628281,0.004685960443310914
621.0,4383.913209384424,0.004244029475355663
622.0,4965.701245386619,0.0048071201724313485
623.0,4694.279952019686,0.0045442414958025285
624.0,4423.157616119599,0.0042816674622883286
625.0,4152.334145102766,0.0040193978130937
626.0,3881.8094399775146,0.0037574322850863744
627.0,4601.871803576942,0.004454206279095811
628.0,4462.131489437772,0.004318741076460532
629.0,4322.376527405344,0.004183276081278959
630.0,4182.608457095921,0.004047812649353065
631.0,4042.8287990593817,0.003912352119175658
632.0,4929.82844346005,0.004770885762755273
633.0,4481.975827840273,0.004337617543275562
634.0,5066.979330422473,0.004903776498311002
635.0,4969.481579481508,0.0048094167338911115
636.0,4872.13485919591,0.0047152032407130106
637.0,4774.938708776608,0.004621135571680507
638.0,5616.828214851557,0.00543614090314768
639.0,5368.110547988326,0.0051956460057561915
640.0,5119.987256926834,0.004955704561246339
641.0,4872.455209114123,0.004716313809020294
642.0,4625.511296541779,0.004477471008833006
643.0,5524.1899715390755,0.005348119779113499
644.0,5113.562886826694,0.004951254443198202
645.0,4704.223271714174,0.0045555239701441635
646.0,4296.1631289625075,0.0041609221012556185
647.0,3889.374529280467,0.003767442624134799
648.0,4519.696081380011,0.004378334226680346
649.0,4380.104831593111,0.004243427453489151
650.0,4241.0841827506665,0.004109051371773113
651.0,4102.630205921363,0.003975202492984137
652.0,3964.7390068592504,0.003841877357687719
653.0,3827.4067256423878,0.003709072535280537
654.0,3690.629536307766,0.003576784623703352
655.0,3554.4036465031095,0.003445010249169158
656.0,3418.7252971290145,0.0033137460658809203
657.0,3283.5907619936625,0.003182988755760449
658.0,3148.996347471606,0.003052735028180174
659.0,3014.938392162905,0.0029229816196942758
