162.0,0.0027668961159094062
163.0,0.002952273819691169
164.0,0.0027172015037103194
165.0,0.0023279551564187764
166.0,0.0022721071359641898
167.0,0.0022837132545353916
168.0,0.0022681690034195103
169.0,0.0024213328912303543
170.0,0.0029926709799371373
171.0,0.001993490174066717
172.0,0.002306632987463905
173.0,0.0022317143778674544
174.0,0.0027027123654139095
175.0,0.0021349535212575716
176.0,0.0019952307166770595
177.0,0.0026302130813155994
178.0,0.0020332734853738916
179.0,0.0021222703611258223
180.0,0.002372115223347724
181.0,0.0020146941282407644
182.0,0.0017320509587517986
183.0,0.001985524100880804
184.0,0.0018274144505141532
185.0,0.00182193043977229
186.0,0.0018336096927338342
187.0,0.001890210207804755
188.0,0.002019803000295395
189.0,0.0023937476430745033
190.0,0.0020375610929772637
191.0,0.001920343438471742
192.0,0.001791187823017501
193.0,0.001791009535475939
194.0,0.0021362075066176916
195.0,0.0023231806830855974
196.0,0.0020241948621008837
197.0,0.002093835880058227
198.0,0.002290410692311764
199.0,0.001694259252145915
200.0,0.0017518360000013367
201.0,0.0020747018123964353
202.0,0.0020081107342724857
203.0,0.0016282140634486417
204.0,0.0019437554603004255
205.0,0.0017790983876995205
206.0,0.0020309934159332185
207.0,0.0020462972900220553
208.0,0.0018112311674456688
209.0,0.0017488872692003267
210.0,0.0016529171553184014
211.0,0.0016017578635557379
212.0,0.0014880831425424913
213.0,0.00198359801410194
214.0,0.001601867075885306
215.0,0.00157997894302737
216.0,0.0014334889322670922
217.0,0.001518008640952816
218.0,0.0014538961601418896
219.0,0.0016198851667861016
220.0,0.0014432061916208503
221.0,0.0012076691876570364
222.0,0.0019247840303464043
223.0,0.001672941781175232
224.0,0.0012821796600076157
225.0,0.0017716511229800883
226.0,0.0016184019550114
227.0,0.0015154008855487592
228.0,0.0013041746966120597
229.0,0.0015282637121112831
230.0,0.0016005087687144565
231.0,0.0013884180731048516
232.0,0.0017552777756436031
233.0,0.0015461034132683547
234.0,0.0013730052872743348
235.0,0.0015442172898917073
236.0,0.001691962221764221
237.0,0.0013722895241718067
238.0,0.0018739512371871996
239.0,0.001445402499453688
240.0,0.0012488166463540096
241.0,0.0013133736094740082
242.0,0.0010366441814962264
243.0,0.0013602042148266734
244.0,9.765615818116875E-4
245.0,0.0011604434614808023
246.0,0.0012800973804433808
247.0,0.0011829345668394437
248.0,0.0012032226555085464
249.0,0.0015246760132311406
250.0,0.0012424556569065436
251.0,0.0014704253830778832
252.0,0.0013180129671746736
253.0,0.0014737505963021054
254.0,0.0014491625687571132
255.0,0.0010266296088604838
256.0,0.0010271787046545284
257.0,0.001364411911768019
258.0,0.001328799412140999
259.0,0.0014649878316835873
260.0,0.0015168864074748194
261.0,0.001301813273450931
262.0,0.0012665794027064917
263.0,0.0013248077656841971
264.0,0.0013296823288770898
265.0,0.0012969501382225192
266.0,0.001314361698926343
267.0,0.0013191406493558808
268.0,0.0011862782782366282
269.0,9.580509248912893E-4
270.0,0.001412616202660992
271.0,0.0012730721403842232
272.0,9.281199546154066E-4
273.0,0.0013583394146623184
274.0,9.555351111269708E-4
275.0,9.710056447359803E-4
276.0,0.0012001912161018894
277.0,0.0011548055279287275
278.0,9.368742408345718E-4
279.0,0.0012459675034164662
280.0,9.148311967182955E-4
281.0,0.0011408388493482022
282.0,0.0014837800622422318
283.0,0.0012959641504263287
284.0,0.0013796593632581882
285.0,9.998068836390886E-4
286.0,8.243015381387734E-4
287.0,0.0010477525041400616
288.0,0.0011211039806172066
289.0,0.0012834713376318467
290.0,0.0011428345942311275
291.0,0.0011508348317405656
292.0,0.0010361598207458585
293.0,0.001065001485343591
294.0,0.0013644191405276804
295.0,0.0011302006693159393
296.0,8.678889735904302E-4
297.0,0.0010424358558528224
298.0,7.973333359627088E-4
299.0,7.927828242373977E-4
300.0,7.793161575475215E-4
301.0,7.3777268747757E-4
302.0,9.83732349784571E-4
303.0,8.691103000241244E-4
304.0,8.246178300085705E-4
305.0,0.0010825587769041265
306.0,0.0011833237162517175
307.0,0.0011335704473322144
308.0,0.0010429286794135255
309.0,0.0010739048131774888
310.0,9.113874000351693E-4
311.0,8.353384293647458E-4
312.0,7.378396565228086E-4
313.0,0.001160242155731221
314.0,8.4729297095883E-4
315.0,9.116932743997819E-4
316.0,0.0010844260203406219
317.0,0.0010208731109082696
318.0,9.460547796922758E-4
319.0,8.403114551119144E-4
320.0,6.803304494507885E-4
321.0,8.63325963794329E-4
322.0,9.356932480259837E-4
323.0,0.0012108825197574755
324.0,9.504714268990367E-4
325.0,8.27176631005023E-4
326.0,0.001087205510390735
327.0,0.0010815692198227794
328.0,8.364395009351781E-4
329.0,8.700043435822709E-4
330.0,0.0010775043325392108
331.0,0.0010713452021946699
332.0,0.001051392773409761
333.0,0.001134160945206056
334.0,0.0011125664604730732
335.0,0.001110646906374018
336.0,8.754202955509672E-4
337.0,0.0010045194329149974
338.0,0.0010533790489271706
339.0,9.557494084504378E-4
340.0,0.0010659575523654615
341.0,9.463874961855046E-4
342.0,9.907727859189614E-4
343.0,9.87466600554307E-4
344.0,0.0010342097213543002
345.0,0.0010326965132903708
346.0,9.616556225755519E-4
347.0,9.916964935911372E-4
348.0,0.0010125368667297245
349.0,9.468121744321404E-4
350.0,0.0011952730997425289
351.0,0.0012063806811499233
352.0,0.0011722660805556593
353.0,9.489784921853287E-4
354.0,9.09755872972855E-4
355.0,0.0010802462734546775
356.0,0.0011406275488546084
357.0,0.0010289817635458492
358.0,9.690617029437675E-4
359.0,7.231764227417738E-4
360.0,8.218080639541929E-4
361.0,7.892200922873402E-4
362.0,7.916027819585136E-4
363.0,8.127760475923315E-4
364.0,8.801278993559685E-4
365.0,0.0011349294830918185
366.0,9.852161406197105E-4
367.0,9.677248194205844E-4
368.0,9.508252410686016E-4
369.0,0.0010626725239508725
370.0,9.802432141843645E-4
371.0,9.157034566450805E-4
372.0,8.51358007983942E-4
373.0,8.867781339905794E-4
374.0,9.016301004552868E-4
375.0,0.0010373579125738488
376.0,0.0010484425311770547
377.0,9.413198374196109E-4
378.0,0.001032407764882562
379.0,8.980459909323965E-4
380.0,7.934472839491052E-4
381.0,8.187879321750255E-4
382.0,7.495011376236615E-4
383.0,9.14942118801833E-4
384.0,9.185076534456403E-4
385.0,8.02719210309204E-4
386.0,7.303867083492418E-4
387.0,7.810606877164443E-4
388.0,5.806554166457806E-4
389.0,5.224330968084675E-4
390.0,8.630291761024182E-4
391.0,8.545705133160347E-4
392.0,9.689751476216749E-4
393.0,9.181294234432738E-4
394.0,8.949079336611796E-4
395.0,6.767068845769792E-4
396.0,6.641141458509365E-4
397.0,8.905386543265258E-4
398.0,8.847373155777753E-4
399.0,0.0010134108068824855
400.0,8.609562175641848E-4
401.0,8.539408826219795E-4
402.0,8.91609237702146E-4
403.0,8.587363990821403E-4
404.0,8.34498775465747E-4
405.0,0.0011004516964623217
406.0,0.0011523995707644124
407.0,8.788523638672681E-4
408.0,7.120738136612852E-4
409.0,0.001008748551383496
410.0,9.815645626996931E-4
411.0,7.974856307932231E-4
412.0,7.510516502101696E-4
413.0,7.285597627877064E-4
414.0,6.718951365364014E-4
415.0,0.0010280076472248142
416.0,8.420919728354535E-4
417.0,9.354568539015252E-4
418.0,0.0010859166885651438
419.0,0.0010050905241206214
420.0,8.886466995987417E-4
421.0,8.581101714962386E-4
422.0,8.255312222697372E-4
423.0,0.001057012810649505
424.0,0.0010504169473125578
425.0,9.231214697529743E-4
426.0,8.165420105087051E-4
427.0,0.0011873768585820323
428.0,0.0010313213477843044
429.0,0.0011231455268963923
430.0,9.337755215853481E-4
431.0,7.810342751922328E-4
432.0,0.0011870957594817123
433.0,8.612090423561932E-4
434.0,8.075462942388863E-4
435.0,9.55781898943002E-4
436.0,0.001064917166329566
437.0,6.964318684382961E-4
438.0,6.508927445472218E-4
439.0,7.097867246588816E-4
440.0,0.00116580653854391
441.0,9.337160699591308E-4
442.0,8.016126888651412E-4
443.0,7.928149587855412E-4
444.0,0.0011548465966412151
445.0,7.995856875216195E-4
446.0,7.711248533462767E-4
447.0,7.933089437063192E-4
448.0,7.593958929681692E-4
449.0,8.155955713124237E-4
450.0,8.674252356919814E-4
451.0,7.235373340866096E-4
452.0,7.245982392077759E-4
453.0,8.467722655990369E-4
454.0,0.0012967174429235455
455.0,0.0011182973019929626
456.0,8.735113872374835E-4
457.0,8.040930048688479E-4
458.0,0.001226699492968748
459.0,8.745344781968832E-4
460.0,8.722896385406687E-4
461.0,7.845547591901014E-4
462.0,0.001175852548440227
463.0,8.833532670802095E-4
464.0,8.58134239344967E-4
465.0,7.259688774960886E-4
466.0,6.552111214187154E-4
467.0,9.840063657326227E-4
468.0,8.665970148737173E-4
469.0,7.227614067843837E-4
470.0,0.00102850730077359
471.0,9.62993020485709E-4
472.0,8.604414322641921E-4
473.0,0.0012548394159875432
474.0,7.88656443689463E-4
475.0,5.770875414318254E-4
476.0,6.639316485300226E-4
477.0,0.0011619467378426401
478.0,8.29328529397924E-4
479.0,6.587355909509862E-4
480.0,7.663198283430907E-4
481.0,7.993493169687709E-4
482.0,0.0012198289612094617
483.0,8.83091803607932E-4
484.0,7.09698101847819E-4
485.0,0.001086075823671002
486.0,9.573333086733233E-4
487.0,7.311348182345061E-4
488.0,0.0011776465565084089
489.0,0.0010601595776531477
490.0,0.0014090250900008637
491.0,0.001209538675841422
492.0,0.0010189398142669127
493.0,0.0012526709695712638
494.0,0.0010416892156304603
495.0,0.0010080739492841638
496.0,0.0010393183757734243
497.0,0.001100807759866173
498.0,0.0010287406254209507
499.0,9.194352790930444E-4
500.0,0.0012956524304758743
501.0,0.0011100293215889749
502.0,9.850488311130593E-4
503.0,8.723652828668752E-4
504.0,8.818839111091088E-4
505.0,8.71613255504761E-4
506.0,8.521071697825806E-4
507.0,8.61866191818172E-4
508.0,7.491783649964004E-4
509.0,8.205626326021853E-4
510.0,0.0013357656797672822
511.0,9.778578981018272E-4
512.0,9.398651002048153E-4
513.0,8.036822774069544E-4
514.0,0.0010055722919922476
515.0,9.082608248647879E-4
516.0,9.050337538651548E-4
517.0,0.00102634180446258
518.0,0.0015870801720049377
519.0,0.0013384318397178206
520.0,0.0012008608651264707
521.0,0.0010385977424612258
522.0,0.00115109494653533
523.0,9.372483319013486E-4
524.0,9.460810631276591E-4
525.0,8.208591656393673E-4
526.0,0.0011628550403520262
527.0,0.0010365278262455958
528.0,0.0010956581075548906
529.0,0.0010315833257271427
530.0,8.843580991389533E-4
531.0,7.984210646400239E-4
532.0,0.0011688134399687599
533.0,0.0010515875399863298
534.0,0.0013022942739150283
535.0,0.001212026222966558
536.0,0.0010707621597388056
537.0,0.0010369906367059668
538.0,0.0016320406754121363
539.0,0.0013003923714755663
540.0,0.0011129850091496703
541.0,0.0014618778615476647
542.0,9.319099937695476E-4
543.0,8.264547406117402E-4
544.0,0.0011577870555394185
545.0,0.0011064859769866103
546.0,0.0013687750267396756
547.0,8.886139334286283E-4
548.0,8.306231487875495E-4
549.0,7.753672596770302E-4
550.0,0.0011566262187844814
551.0,8.426536445425647E-4
552.0,9.74119005748183E-4
553.0,8.607288957975019E-4
554.0,0.0011378669170288276
555.0,7.496637625850602E-4
556.0,6.18898954375448E-4
557.0,9.671367214434384E-4
558.0,7.539195120193078E-4
559.0,8.994854090062632E-4
560.0,9.66128294539117E-4
561.0,8.201353300304931E-4
562.0,0.001236918897385546
563.0,0.0010126520645795162
564.0,8.277685962131288E-4
565.0,0.0011378403764691662
566.0,8.609460048565169E-4
567.0,0.001073083050877085
568.0,0.0010297062650458503
569.0,0.0014200432780207362
570.0,0.0010805821506871527
571.0,9.56459155548635E-4
572.0,7.877136720275388E-4
573.0,6.623341157264904E-4
574.0,9.757850380501564E-4
575.0,7.925605950292562E-4
576.0,0.0010212361167888087
577.0,7.824995947673423E-4
578.0,6.802059798549765E-4
579.0,0.0010207555841633994
580.0,9.165411968788022E-4
581.0,0.0010629742570810161
582.0,8.270649597435251E-4
583.0,7.783113742066251E-4
584.0,0.0013005480042435897
585.0,0.001133497583373244
586.0,9.032131380808018E-4
587.0,0.001073371755438602
588.0,8.730552328972704E-4
589.0,8.428015873078429E-4
590.0,0.00110149793492472
591.0,9.102922227620814E-4
592.0,0.0013273380650642467
593.0,0.0012335966420673728
594.0,0.0010819332428745494
595.0,0.001231203452833485
596.0,9.585528334616426E-4
597.0,0.0012447920863395247
598.0,8.586256974614835E-4
599.0,8.299410573006004E-4
600.0,7.972871228004625E-4
601.0,0.0011176164557578964
602.0,0.0010037068269486478
603.0,0.0016082439443875914
604.0,0.0012954060361358198
605.0,0.0011241873045591498
606.0,0.0014201313675784903
607.0,0.0010480305666166617
608.0,9.389732026739355E-4
609.0,0.0011905309584727501
610.0,0.0010689625408885467
611.0,0.0012797010447735645
612.0,9.536827540185184E-4
613.0,8.460951490213792E-4
614.0,9.210505395941255E-4
615.0,9.677025056093165E-4
616.0,0.00143934187427157
617.0,0.0011747754918087208
618.0,0.001408197992555311
619.0,0.0012346640523723262
620.0,0.0013504998809135836
621.0,9.57177268518808E-4
622.0,0.0011369956486711901
623.0,9.688252635865724E-4
624.0,7.182345604949516E-4
625.0,0.0010504550205083039
626.0,8.155782441437113E-4
627.0,0.0010072687421189374
628.0,7.779241806475148E-4
629.0,6.809388512129019E-4
630.0,9.406767245802657E-4
631.0,8.109687202744756E-4
632.0,0.0011571779692660519
633.0,9.996753038533646E-4
634.0,0.001275551067773647
635.0,0.0010983107394661688
636.0,0.0014604425252969966
637.0,0.0012891322602429577
638.0,9.818703084313815E-4
639.0,0.0010471791075062364
640.0,9.748742195406109E-4
641.0,0.0011238114037477299
642.0,9.825036171364466E-4
643.0,9.137121586700487E-4
644.0,9.779286888678422E-4
645.0,0.001366099826611085
646.0,9.759880175908833E-4
647.0,8.652402065493427E-4
648.0,0.0010368740118133662
649.0,0.0010090414281889383
650.0,0.0013180118387447596
651.0,0.0011353356086662891
652.0,0.0012290556229123354
653.0,8.666534236762509E-4
654.0,8.241153719907498E-4
655.0,7.351579118638099E-4
656.0,7.276019735709125E-4
657.0,9.600118967206774E-4
658.0,7.697106818509891E-4
659.0,7.922088562635279E-4
660.0,0.0011314220381071314
661.0,8.470825294415967E-4
662.0,7.955785020554726E-4
663.0,0.0010768291021517465
664.0,7.747132285198837E-4
665.0,8.540436707018787E-4
666.0,8.046368871854506E-4
667.0,8.48578352163327E-4
668.0,0.0011418535141864174
669.0,9.343885945136147E-4
670.0,7.594642467183964E-4
671.0,0.0010496682564161066
672.0,8.923353504269374E-4
673.0,7.38065026231974E-4
674.0,0.0010016332007530201
675.0,9.024045127636662E-4
676.0,7.244103894929241E-4
677.0,0.001000151202209997
678.0,8.285300885432066E-4
679.0,0.0010731384149336172
680.0,0.001004432802668815
681.0,0.0012839701787464297
682.0,0.0010075757358215481
683.0,0.0011583838867180508
684.0,0.0010389072282826499
685.0,0.001277321263748047
686.0,0.0010154626079076413
687.0,0.001160261380507558
688.0,7.230414949286147E-4
689.0,8.823512960212385E-4
690.0,8.54347938831616E-4
691.0,0.0010194443273260293
692.0,8.566139070098945E-4
693.0,0.001001264787953139
694.0,9.205224354717291E-4
695.0,0.0012429493494946525
696.0,9.396134740898258E-4
697.0,7.441158251712558E-4
698.0,6.93036132456645E-4
699.0,8.726949223190262E-4
700.0,0.0011545743800749548
701.0,9.091562186381032E-4
702.0,0.0010309995149149806
703.0,9.568318572745643E-4
704.0,9.140987263376703E-4
705.0,0.0012201155300171386
706.0,0.001636145230327029
707.0,0.0011919211479374829
708.0,0.0010474095220133041
709.0,9.747226942567404E-4
710.0,0.0010791780898148444
711.0,0.0013371552817824609
712.0,0.001074730925541716
713.0,0.0012766240346303833
714.0,0.00106298578401201
715.0,0.0011365785356341426
716.0,9.966417457426594E-4
717.0,0.0011125026098681482
718.0,9.547962531761645E-4
719.0,7.815641794234705E-4
720.0,9.368040793315675E-4
721.0,7.628005308194256E-4
722.0,0.0010915382710015872
723.0,0.0010918191429692369
724.0,0.0014106431047533148
725.0,0.0010104081778395551
726.0,0.0011458164345299303
727.0,0.0012159096020277352
728.0,0.001007148843862596
729.0,0.0011527911965138052
730.0,0.0015201376119162214
731.0,0.0011540314663733846
732.0,9.249255048811122E-4
733.0,0.0010783019517536247
734.0,9.759694500305342E-4
735.0,0.0010968099972255144
736.0,9.310187053796822E-4
737.0,0.0012004939494525862
738.0,9.025092760128747E-4
739.0,0.0010175223737885443
740.0,0.0013703652449288356
741.0,9.23041194776247E-4
742.0,0.0010432651134870581
743.0,9.434800768064534E-4
744.0,9.186550302259864E-4
745.0,0.0012056426370137068
746.0,9.884446117795595E-4
747.0,0.0012066532873381182
748.0,0.0011263373273089176
749.0,0.0012624506052370122
750.0,0.0010672568697951872
751.0,0.001190758683667447
752.0,0.0010250125141654364
753.0,8.571696974676889E-4
754.0,9.919885145629392E-4
755.0,8.201300991036876E-4
756.0,8.921188788677058E-4
757.0,8.038932986277702E-4
758.0,0.0010533705506993926
759.0,7.863127469274566E-4
760.0,8.93453155939728E-4
761.0,8.003189930132874E-4
762.0,9.617413334001257E-4
763.0,7.931440065465623E-4
764.0,8.387488488310839E-4
765.0,6.08563758684077E-4
766.0,7.755915928037338E-4
767.0,4.776295847150724E-4
768.0,5.139429363095418E-4
769.0,7.938642787268517E-4
770.0,5.427416900891461E-4
771.0,6.837318934996312E-4
772.0,6.395607856805829E-4
773.0,8.98472413885414E-4
774.0,6.908198196232198E-4
775.0,7.913522986525516E-4
776.0,7.152646907860723E-4
777.0,7.968912104035841E-4
778.0,6.816581533196036E-4
779.0,8.067690587229595E-4
780.0,6.426594979969256E-4
781.0,8.860413631431917E-4
782.0,8.544070582239561E-4
783.0,8.188094380273042E-4
784.0,0.001005006177887216
785.0,7.251509870242129E-4
786.0,8.957787105869241E-4
787.0,7.377410012484688E-4
788.0,7.955222076882768E-4
789.0,6.790277256573402E-4
790.0,8.184538045676104E-4
791.0,6.840306644660551E-4
792.0,7.687459402170968E-4
793.0,9.60255999530998E-4
794.0,8.122579924422851E-4
795.0,7.839413840472586E-4
796.0,0.0010382135103227945
797.0,9.018664482035835E-4
798.0,0.0010755051194829756
799.0,0.001051360190761861
800.0,0.0011931909175551647
801.0,0.0010717061591313968
802.0,0.0011204344368765029
803.0,0.0014101767286012839
804.0,0.001182525479174345
805.0,0.0011310188803744458
806.0,0.00132105378172337
807.0,0.001026397056801989
808.0,0.001041675272040516
809.0,8.77811896942223E-4
810.0,7.700482011035495E-4
811.0,8.830801053821537E-4
812.0,0.0011745322101327468
813.0,7.005320010010917E-4
814.0,7.082140664442841E-4
815.0,6.735588929883518E-4
816.0,8.912138626653633E-4
817.0,0.0011698802238839763
818.0,8.791856825619965E-4
819.0,9.490340333850224E-4
820.0,7.971830295978348E-4
821.0,9.593061362578376E-4
822.0,7.46570071707851E-4
823.0,7.94403594736596E-4
824.0,6.41351035833599E-4
825.0,8.430394071790513E-4
826.0,6.967173079200298E-4
827.0,8.923383966144843E-4
828.0,8.014845275109935E-4
829.0,9.02979302785596E-4
830.0,7.875034307809122E-4
831.0,9.3893068401539E-4
832.0,7.770358032740987E-4
833.0,9.068655938899759E-4
834.0,8.506401258371402E-4
835.0,9.612256381390183E-4
836.0,7.53970928378082E-4
837.0,7.291415824466834E-4
838.0,6.459286761221987E-4
839.0,9.090300217206689E-4
840.0,5.740629719845114E-4
841.0,8.566128963819294E-4
842.0,8.226858129290678E-4
843.0,7.381403820906385E-4
844.0,0.001086861254371633
845.0,0.0010161177653118005
846.0,0.0012321768857185464
847.0,8.883793626932873E-4
848.0,7.205680210078106E-4
849.0,0.001028629213101452
850.0,8.614474972569831E-4
851.0,8.549541181802011E-4
852.0,0.0010698992910943802
853.0,9.254713489892132E-4
854.0,0.0010354402102846448
855.0,8.820078231239069E-4
856.0,9.56200148059311E-4
857.0,8.563185486394242E-4
858.0,9.95029348044342E-4
859.0,8.932955845537264E-4
860.0,0.0010796139513061615
861.0,9.668136339076183E-4
862.0,0.0011098184841139653
863.0,0.001512687036066366
864.0,0.001352798524562551
865.0,0.0013332856401104725
866.0,0.0015445481894646475
867.0,0.0013409418351528377
868.0,0.0014668127567365548
869.0,0.0011649028747641999
870.0,0.0013170156268934366
871.0,0.0010689360103789207
872.0,0.001197442192370622
873.0,9.905630683856533E-4
874.0,0.0010067257995463484
875.0,0.0012776139279173737
876.0,0.001034998344728097
877.0,0.0011039215031216445
878.0,9.60812510294204E-4
879.0,0.0010980662258975218
880.0,8.009015352490131E-4
881.0,8.487932852447187E-4
882.0,8.459067641176329E-4
883.0,0.0010849824799904653
884.0,8.520617900486456E-4
885.0,8.636908749958715E-4
886.0,6.990885087193018E-4
887.0,7.678122646717419E-4
888.0,9.758796469317465E-4
889.0,8.25441944270994E-4
890.0,0.0010250445870816716
891.0,8.705813875737792E-4
892.0,9.41788075678922E-4
893.0,7.910451708012533E-4
894.0,9.156452916345992E-4
895.0,0.0011234653222178172
896.0,8.642352318610003E-4
897.0,7.808654295628135E-4
898.0,6.466603648954803E-4
899.0,8.175816986051913E-4
900.0,7.629940133375671E-4
901.0,9.127018514459647E-4
902.0,7.615431611401227E-4
903.0,7.622475263242146E-4
904.0,9.440266319826621E-4
905.0,8.680154856624755E-4
906.0,8.76857077067855E-4
907.0,6.949639150421888E-4
908.0,7.696701771187751E-4
909.0,0.0010823679685611335
910.0,8.547380603941598E-4
911.0,7.374912627042803E-4
912.0,8.454641825021134E-4
913.0,0.0011389373104840161
914.0,8.605767853444561E-4
915.0,6.813336053570856E-4
916.0,8.355415939184642E-4
917.0,7.73560785215465E-4
918.0,7.873343001128649E-4
919.0,9.459788708604073E-4
920.0,0.0011900506416013374
921.0,0.0010031769265944463
922.0,0.0010806334710474355
923.0,0.0013198348149475036
924.0,0.001035543726402631
925.0,0.0010953149936147252
926.0,0.0010799980805755829
927.0,0.0011215331392426108
928.0,0.0010145182730712475
929.0,0.001358984728905015
930.0,0.00113314147017591
931.0,0.0010816732322417929
932.0,8.929912449594999E-4
933.0,7.909872194478701E-4
934.0,9.29233827147731E-4
935.0,0.0011876076936524153
936.0,9.100355796371411E-4
937.0,8.899011919529246E-4
938.0,7.760197060641703E-4
939.0,8.628790404151829E-4
940.0,0.0010791274985184791
941.0,9.408727911328678E-4
942.0,9.127847862950139E-4
943.0,0.0010916938734049652
944.0,8.135007524539612E-4
945.0,8.099605051622476E-4
946.0,7.199211931056315E-4
947.0,9.613590095721969E-4
948.0,8.292935652997091E-4
949.0,8.518443671889004E-4
950.0,7.398627588672293E-4
951.0,7.772294583615207E-4
952.0,7.597711236928678E-4
953.0,8.824261205387593E-4
954.0,0.0010896526100523263
955.0,0.0013336841447394985
956.0,0.0010565014482960392
957.0,7.330376270323647E-4
958.0,8.258232197807836E-4
959.0,7.309367232766174E-4
960.0,7.887964707162321E-4
961.0,0.0010174517820185384
962.0,9.7744973092535E-4
963.0,9.069874544901409E-4
964.0,0.0010575130904679501
965.0,0.0013456221822314403
966.0,0.0010949090713284287
967.0,0.0011792300260361262
968.0,0.0010874022355159667
969.0,0.001153321652872015
970.0,0.0013622397243040934
971.0,0.0011008812732458994
972.0,8.691450485226842E-4
973.0,9.417572119897853E-4
974.0,0.0011604402346041287
975.0,0.0010876343916508676
976.0,0.001177890526044627
977.0,8.904759385490314E-4
978.0,9.900250311111157E-4
979.0,8.32839922695087E-4
980.0,9.790086062841717E-4
981.0,0.001294648605294533
982.0,0.0011965274984177007
983.0,0.00127713912064172
984.0,0.001518030293732674
985.0,0.0013790332155714663
